Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d4800dd97914babf3248fa8ca5bebcf048b595c7a37c4d53c28a45978ac7b12c,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c0c46420d011933677beef9a300e050baa2944e04352178af36aaf9db10baaca,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
557ca25b2afdea2dd6a9699fba4316f8854488ddb2961769535a0495d760ff29,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f833eddae348974fcc05d0b172b56a835dbbf60c70fe478a12d00ab385c8a9b6,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
da9aa12ca349dbd692d4f6a81cdb6a55b1d07de10daabb3f19861df003b1b0dc,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
27a936dfdaa9bd7df2eb99b5837f3998de630a579b4ad385c08e0a772fb1dcee,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f40ed879ab547d48fc6ab043f145d50a841a5c537af154a62913755188ff6859,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
8350e549edcb7b8e93613e68e0c25b18a5e75b44764b2ff589116f67a7e0c78a,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
66a18a6a76c101814d3784c9da62a8ebb1593dbf5d01cd183735c62f5788552a,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
918611432c3d6275a8ddd3cbcb6176dc4e6e409d3d02c66159e9367cde59e72d,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
47ac3d694d38763a89631cf5b28ef06a85ceb611fb900d8811638acd941df0fc,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
36d6a53bd706dfd6f555096e7d556781d61ae5321bf9b854f95446ab40838653,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3db9986f827640878ece3f4a07773c68b19abb722dba2ceb4d0830201ffa102e,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
77afc814f4f1c5dec0a356ada78456d4b7a76e1c23469a3595e0c967ff8cf63a,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
79a8497586ccacb1e665a987edb1b5fd3f0c518ab8767b1588ae6859b99814f5,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8ba1c211b0cbcbc77f3b14fd82fda7dd4b9f4e7d16d7f8dd465884a4c681ea24,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8c3ff87cea4cd2a23413a0d5292e2662452f81902ed438cc301df7a6af024a24,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
