Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8e50f90559e4c84335e129f59c8a0534b15a2da3adccb57d5db5029909a4f1f5,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.438501,52.082771,On or near MARKET HILL,E01030113,St Edmundsbury 014E,Unable to prosecute suspect
086670d55118bb74df96493adb57bf738b4a52c5eaed54f6f3d0d5eaf71b17a8,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.778849,52.334764,On or near POPLAR CLOSE,E01030132,St Edmundsbury 002C,Action to be taken by another organisation
3e41ae6db28845c7a70e90a2905168b3949ce4808e3c3099e67973e7279559dc,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.690833,52.243422,On or near PARK ROAD,E01030123,St Edmundsbury 007B,Unable to prosecute suspect
adbb4723c052f9ddfc72fc58264e8582bb16a8f0ddc0b8264697e11763c913fa,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.268007,52.134927,On or near Airport/Airfield,E01030200,Suffolk Coastal 006B,Investigation complete; no suspect identified
90d789f1e7d1864f65c02869967b24bbc85cfdb39b250ba83c58e6ec0ddfe074,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.145281,52.040135,On or near HALIFAX ROAD,E01029971,Ipswich 012D,Investigation complete; no suspect identified
dac2f62d13857d4e69adb136be188f68995fdb204929cc4b115b0d9441e77a7b,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.502020,52.349874,On or near FAIREY FOX DRIVE,E01029939,Forest Heath 004B,Investigation complete; no suspect identified
415030033477bef61c68344f9bd19fef71277d3567b9176c50ca8172db3e74a2,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.438501,52.082771,On or near MARKET HILL,E01030113,St Edmundsbury 014E,Unable to prosecute suspect
3dada424e89d8f405618e7fa364c00036270746164fb0cfb06dd6986dc490b94,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.410563,52.246127,On or near Petrol Station,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
6965a26f1f98bbb263b9d512706520f2c5f89b5b00e0b3396a7f7d43e8430ec0,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.741738,52.464363,On or near LONDON ROAD SOUTH,E01030256,Waveney 007C,Unable to prosecute suspect
19629eb588c4fd87bfe2961405c2b246f3ecbe858c0958b027b598e3e200e970,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.538413,52.092009,On or near Parking Area,E01030199,Suffolk Coastal 007C,Investigation complete; no suspect identified
624386fa1aabcf41c3b4531ae4ba9c9de47aea55166f3221dac7997795f2b409,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.405205,52.244303,On or near DRAPERY ROW,E01029954,Forest Heath 006C,Unable to prosecute suspect
e9f59fc5df0862897fb7dd609b2f36cb77f56f5bad050acf272fb52a9de7610c,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.127091,52.041546,On or near PETERHOUSE CLOSE,E01030018,Ipswich 015B,Suspect charged
c88bd561912fd377fc5b7a780945b34b496c32318ad05937d8addac44af75d8c,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.162786,52.055046,On or near GRIMWADE STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
42dffac5f6b19f2797cbebfe4d47d3655518ea1eaeb5cc7810e607e55a2a204a,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.162786,52.055046,On or near GRIMWADE STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
5180242a4539df405834c84928a39b91c2b3285beade6df7121cbc0fdfc52199,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.156195,52.056545,On or near UPPER BROOK STREET,E01033125,Ipswich 007G,Local resolution
1d5a72c6beea9e30b637f5137aea672d7bd7f4ecbdbdf41600a09394a1e7c1e3,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.158138,52.057617,On or near Shopping Area,E01033129,Ipswich 007H,Investigation complete; no suspect identified
bb2d56c6f2c03603864d5db6bf0652df1725b64b19cd800d3b5078d554960348,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.713072,52.245359,On or near BUTTER MARKET,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
27816e844bbf1c81535a59336518dd05bfb343035de0b94f5d03ac355d726c3c,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.424760,52.079700,On or near CONNAUGHT ROAD,E01030115,St Edmundsbury 013A,Unable to prosecute suspect
6a7ac6f8850061c41b289991f2f43d5e22dd87ce4438e0ed6bcd334c9e665dfb,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.276280,52.101680,On or near GRUNDISBURGH ROAD,E01030200,Suffolk Coastal 006B,Investigation complete; no suspect identified
2da5336fcff6b5b524df0323f7463f97eeb3c89f4be832ecaf98c6df9db8c00c,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.743643,52.476211,On or near MAIDSTONE ROAD,E01030265,Waveney 004F,Unable to prosecute suspect
2b6b5a7820a8e913f764ebc55f2264d8aaf51df5083860c9b21895ea111cfb4b,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Investigation complete; no suspect identified
122eb1a4d89e9683ca2bfcb1d835b6c27920d985d6aef2d5301e679c5396793e,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.724234,52.038722,On or near WALNUT TREE LANE,E01029919,Babergh 007G,Investigation complete; no suspect identified
f175e0292478554714490aecacccb1695859f6164b882d236ffc8dc8eac11d69,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.898159,52.225201,On or near OLD STOWMARKET ROAD,E01030089,Mid Suffolk 006E,Investigation complete; no suspect identified
01bd438f302f39fa89ce48fb4f1ed9ed4fa9fb975efb09bbf54d839ffe00de27,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.415036,52.088272,On or near Pedestrian Subway,E01030117,St Edmundsbury 013C,Investigation complete; no suspect identified
1b52a84a7221068c673e238e8d7e0e73655ed03d288598d4bc9130f4802e5fb1,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.139071,52.062219,On or near PROSPECT ROAD,E01030023,Ipswich 006B,Unable to prosecute suspect
20724db260911ae62807c3b5f27617a2f9b37ac2bd6e9253ea9003ee941c95a7,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.146633,52.029081,On or near BOURNE HILL,E01029879,Babergh 005C,Investigation complete; no suspect identified
1cb25b76b0111545c4af6cce14e2968c43055fd2fab3ba760cd1c6ee63d6d10f,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.332449,52.119262,On or near CAGES WAY,E01030193,Suffolk Coastal 005A,Investigation complete; no suspect identified
d43f0f2414a61c3d01d4b668a4bc236eaacc8a16b458c5d98c4da14986579742,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.737258,52.044238,On or near HARES WALK,E01029912,Babergh 007A,Investigation complete; no suspect identified
7b614b4bcc896f649c5212a35ef6bbfb364e82cb3da06f87adc65dfb40b4748d,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.741738,52.464363,On or near LONDON ROAD SOUTH,E01030256,Waveney 007C,Investigation complete; no suspect identified
3fd04ec15554ea16025fe4ad728950f29be2a203da4cc79a9fe83c8df0304520,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.755238,52.482626,On or near CROWN STREET EAST,E01030247,Waveney 007A,Investigation complete; no suspect identified
b122456f1be2702053cf3363d03c1ebc75cea0a2efb66c8cf0ce010dd30c10a8,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.184223,52.054099,On or near KEMBALL STREET,E01030003,Ipswich 008B,Investigation complete; no suspect identified
22877a5ed2f2f9ceb6e4430e4fc15c04b2defecb0880be1602f8599bba1abb32,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.114632,52.083203,On or near GODDARD ROAD,E01030031,Ipswich 003E,Investigation complete; no suspect identified
3127a9f8187375d86a66c27f51b54e28d52f9fd1c4e55c564c572c41fe862db2,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.723037,52.248511,On or near BARN LANE,E01033048,St Edmundsbury 009F,Unable to prosecute suspect
079c007b280fadc1054be8bd372e19a3507511af6a105099a93b374328148db7,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.697800,52.247418,On or near PRINCE OF WALES CLOSE,E01033047,St Edmundsbury 006G,Unable to prosecute suspect
f310458e88b7bb97d3ae8725f69b3780d76c54a8caa9c6eba4fe9ecf4d7b0c06,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.725862,52.052300,On or near CANN CLOSE,E01029917,Babergh 003C,Unable to prosecute suspect
d79c070c1c7b844419391cab129074dc2533e5c59ccc5c2f032d3b73cd717b15,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.172533,52.035104,On or near CHILDERS COURT,E01029980,Ipswich 016C,Investigation complete; no suspect identified
f68a661f1181e146f01ba81f20854d20c8ac349101dbab4c9a02257888b22961,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.669757,52.105780,On or near BROOK STREET,E01029885,Babergh 002C,Unable to prosecute suspect
e80487e91d68e9e0d0d54faa4ad0474abf5e30268a299a963995ec7c86b13dcb,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.630009,52.442027,On or near WILLOW CLOSE,E01029928,Forest Heath 001C,Unable to prosecute suspect
