Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Vehicle search,2020-07-09T11:00:00+00:00,,,51.557032,-3.021079,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-09T15:00:00+00:00,,,51.658530,-3.027162,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-09T16:00:00+00:00,,,51.602080,-2.984289,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-09T17:00:00+00:00,,,51.568322,-3.020409,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-09T17:00:00+00:00,,,51.568322,-3.020409,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-09T19:00:00+00:00,,,51.572177,-3.009226,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-07-09T22:00:00+00:00,,,51.680333,-3.217321,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-10T00:00:00+00:00,,,51.675487,-3.020083,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T00:00:00+00:00,,,51.675487,-3.020083,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T00:00:00+00:00,,,51.675487,-3.020083,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T08:00:00+00:00,,,51.582893,-2.973352,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T09:00:00+00:00,,,51.515892,-3.055871,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T09:00:00+00:00,,,51.530667,-3.062643,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T10:00:00+00:00,,,51.587683,-2.964866,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T11:00:00+00:00,,,51.778007,-3.207932,Male,over 34,,,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2020-07-10T12:00:00+00:00,,,51.637511,-3.236664,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T16:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T17:00:00+00:00,,,51.637511,-3.236664,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-10T17:00:00+00:00,,,51.591136,-2.982204,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-10T17:00:00+00:00,,,51.637511,-3.236664,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-07-10T17:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-10T18:00:00+00:00,,,51.717820,-3.237060,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-10T18:00:00+00:00,,,51.637511,-3.236664,,,,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-07-10T18:00:00+00:00,,,51.689231,-3.228960,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2020-07-10T18:00:00+00:00,,,51.717820,-3.237060,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T19:00:00+00:00,,,51.590259,-2.964329,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-10T19:00:00+00:00,,,51.689101,-3.229332,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-07-10T19:00:00+00:00,,,51.689101,-3.229332,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-07-10T22:00:00+00:00,,,51.607092,-2.951126,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-10T22:00:00+00:00,,,51.689101,-3.229332,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T22:00:00+00:00,,,51.689101,-3.229332,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T22:00:00+00:00,,,51.607092,-2.951126,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T22:00:00+00:00,,,51.607092,-2.951126,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T22:00:00+00:00,,,51.607092,-2.951126,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-10T23:00:00+00:00,,,51.643440,-3.232013,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T23:00:00+00:00,,,51.643440,-3.232013,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-10T23:00:00+00:00,,,51.643440,-3.232013,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-11T00:00:00+00:00,,,51.637511,-3.236664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-11T01:00:00+00:00,,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-11T01:00:00+00:00,,,51.583179,-3.009657,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-11T01:00:00+00:00,,,51.583179,-3.009657,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-11T02:00:00+00:00,,,51.589736,-2.977627,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-07-11T02:00:00+00:00,,,51.628785,-3.126235,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-07-11T02:00:00+00:00,,,51.589736,-2.977627,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-07-11T08:00:00+00:00,,,51.770819,-3.077942,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-11T08:00:00+00:00,,,51.770819,-3.077942,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-11T10:00:00+00:00,,,51.613155,-3.223553,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-11T10:00:00+00:00,,,51.523379,-3.138897,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-11T10:00:00+00:00,,,51.523379,-3.138897,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-11T18:00:00+00:00,,,51.588728,-2.951479,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-11T18:00:00+00:00,,,51.588728,-2.951479,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-11T18:00:00+00:00,,,51.588728,-2.951479,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-11T22:00:00+00:00,,,51.640350,-3.135424,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Vehicle search,2020-07-11T22:00:00+00:00,,,51.640350,-3.135424,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-07-11T22:00:00+00:00,,,51.587353,-2.984086,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-11T22:00:00+00:00,,,51.587353,-2.984086,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-11T22:00:00+00:00,,,51.640350,-3.135424,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2020-07-12T00:00:00+00:00,,,51.621566,-3.035355,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-12T00:00:00+00:00,,,51.621566,-3.035355,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-12T00:00:00+00:00,,,51.683687,-3.117848,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-12T00:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-12T00:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-12T00:00:00+00:00,,,51.621566,-3.035355,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-12T00:00:00+00:00,,,51.613755,-3.005989,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-07-12T01:00:00+00:00,,,51.489892,-3.170945,Male,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-07-12T01:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-12T01:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-12T03:00:00+00:00,,,51.583809,-2.969071,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-07-12T04:00:00+00:00,,,51.676128,-3.127945,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-12T04:00:00+00:00,,,51.670469,-3.134789,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-12T04:00:00+00:00,,,51.676128,-3.127945,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-07-12T11:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-12T11:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-12T11:00:00+00:00,,,51.596184,-2.996721,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-12T11:00:00+00:00,,,51.583442,-3.046381,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-12T15:00:00+00:00,,,51.575604,-2.991220,Male,25-34,Other ethnic group - Not stated,,,,A no further action disposal,,
Person search,2020-07-12T16:00:00+00:00,,,51.576814,-2.988447,Male,18-24,Asian/Asian British - Pakistani,,,,A no further action disposal,,
Vehicle search,2020-07-13T00:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T00:00:00+00:00,,,51.545452,-3.078144,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-13T00:00:00+00:00,,,51.545452,-3.078144,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T00:00:00+00:00,,,51.583451,-2.977535,Male,25-34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-13T00:00:00+00:00,,,51.583451,-2.977535,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T00:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T00:00:00+00:00,,,51.591136,-2.982204,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-13T02:00:00+00:00,,,51.596012,-3.046424,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T02:00:00+00:00,,,51.596012,-3.046424,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T02:00:00+00:00,,,51.596012,-3.046424,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-07-13T02:00:00+00:00,,,51.596012,-3.046424,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-13T03:00:00+00:00,,,51.594407,-3.054948,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-07-13T03:00:00+00:00,,,51.597595,-3.048424,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-07-13T03:00:00+00:00,,,51.597595,-3.048424,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-07-13T03:00:00+00:00,,,51.594407,-3.054948,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2020-07-13T10:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T10:00:00+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T12:00:00+00:00,,,51.591429,-3.237433,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2020-07-13T13:00:00+00:00,,,51.591429,-3.237433,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2020-07-13T13:00:00+00:00,,,51.589337,-2.996211,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T13:00:00+00:00,,,51.588779,-2.995231,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T15:00:00+00:00,,,51.588141,-2.989761,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T15:00:00+00:00,,,51.588141,-2.989761,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-13T17:00:00+00:00,,,51.589922,-3.199861,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T17:00:00+00:00,,,51.586121,-2.945795,Female,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-13T18:00:00+00:00,,,51.589922,-3.199861,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-13T18:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-07-13T18:00:00+00:00,,,51.589922,-3.199861,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-13T18:00:00+00:00,,,51.612763,-3.021001,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-13T18:00:00+00:00,,,51.612763,-3.021001,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-13T20:00:00+00:00,,,51.586121,-2.945795,Female,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-13T20:00:00+00:00,,,51.571575,-3.001825,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2020-07-13T20:00:00+00:00,,,51.586121,-2.945795,Female,18-24,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-13T20:00:00+00:00,,,51.571575,-3.001825,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2020-07-13T23:00:00+00:00,,,51.591276,-2.990190,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-07-13T23:00:00+00:00,,,51.591276,-2.990190,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-07-14T00:00:00+00:00,,,51.577333,-2.978039,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-07-14T00:00:00+00:00,,,51.577333,-2.978039,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-14T00:00:00+00:00,,,51.587365,-3.002807,Male,18-24,Asian/Asian British - Bangladeshi,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-14T01:00:00+00:00,,,51.764319,-3.230737,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-07-14T01:00:00+00:00,,,51.764319,-3.230737,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-07-14T01:00:00+00:00,,,51.764319,-3.230737,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Vehicle search,2020-07-14T01:00:00+00:00,,,51.764319,-3.230737,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Vehicle search,2020-07-14T01:00:00+00:00,,,51.764319,-3.230737,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-07-14T03:00:00+00:00,,,51.764319,-3.230737,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Vehicle search,2020-07-14T03:00:00+00:00,,,51.764319,-3.230737,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Vehicle search,2020-07-14T03:00:00+00:00,,,51.764319,-3.230737,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Vehicle search,2020-07-14T03:00:00+00:00,,,51.764319,-3.230737,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-07-14T03:00:00+00:00,,,51.764319,-3.230737,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-07-14T03:00:00+00:00,,,51.764319,-3.230737,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2020-07-14T13:00:00+00:00,,,51.586524,-2.994937,Male,over 34,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-07-14T14:00:00+00:00,,,51.760572,-3.162548,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2020-07-14T14:00:00+00:00,,,51.571213,-3.241069,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2020-07-14T16:00:00+00:00,,,51.773471,-3.247074,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-14T16:00:00+00:00,,,51.545452,-3.078144,Female,over 34,Mixed/Multiple ethnic groups - White and Asian,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2020-07-14T16:00:00+00:00,,,51.614724,-2.971015,Female,over 34,Mixed/Multiple ethnic groups - White and Asian,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2020-07-14T16:00:00+00:00,,,51.772670,-3.246270,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-14T16:00:00+00:00,,,51.545452,-3.078144,Female,over 34,Mixed/Multiple ethnic groups - White and Asian,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-07-14T16:00:00+00:00,,,51.614724,-2.971015,Female,over 34,Mixed/Multiple ethnic groups - White and Asian,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-07-14T16:00:00+00:00,,,51.545452,-3.078144,Female,over 34,Mixed/Multiple ethnic groups - White and Asian,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-07-14T16:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-14T16:00:00+00:00,,,51.614724,-2.971015,Female,over 34,Mixed/Multiple ethnic groups - White and Asian,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-07-14T16:00:00+00:00,,,51.773471,-3.247074,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-14T17:00:00+00:00,,,51.689101,-3.229332,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-14T17:00:00+00:00,,,51.689101,-3.229332,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-14T17:00:00+00:00,,,51.689101,-3.229332,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-14T18:00:00+00:00,,,51.586121,-2.945795,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-14T18:00:00+00:00,,,51.586121,-2.945795,Female,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-14T18:00:00+00:00,,,51.592969,-2.974853,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2020-07-14T18:00:00+00:00,,,51.586121,-2.945795,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-14T19:00:00+00:00,,,51.594030,-2.970516,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-14T19:00:00+00:00,,,51.586121,-2.945795,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-14T22:00:00+00:00,,,51.778725,-3.201950,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-07-14T22:00:00+00:00,,,51.777986,-3.201249,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-14T22:00:00+00:00,,,51.777986,-3.201249,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-14T22:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-14T22:00:00+00:00,,,51.583485,-2.963680,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-07-14T23:00:00+00:00,,,51.585541,-2.997412,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-07-15T00:00:00+00:00,,,51.575551,-2.987886,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-15T00:00:00+00:00,,,51.575551,-2.987886,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-15T00:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-15T00:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-15T03:00:00+00:00,,,51.579436,-2.988922,Female,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-15T13:00:00+00:00,,,51.571213,-3.241069,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-07-15T15:00:00+00:00,,,51.586453,-2.984138,Male,18-24,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-15T15:00:00+00:00,,,51.587353,-2.984086,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-07-15T15:00:00+00:00,,,51.586121,-2.945795,Male,18-24,Asian/Asian British - Indian,,Misuse of Drugs Act 1971 (section 23),,,,
