Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3367f2fd9a0078e204a01425901a86916f0e68f4cb10347e748a32c45013182c,2020-07,Wiltshire Police,Wiltshire Police,-2.205310,51.329844,On or near Supermarket,E01032087,Wiltshire 031C,Suspect charged
603ea586112ba8972d0d6589075003233711189b5b31573a477381a307cf3f8c,2020-07,Wiltshire Police,Wiltshire Police,-1.784284,51.596192,On or near AMESBURY CLOSE,E01015545,Swindon 003C,Unable to prosecute suspect
db2990daa0b265889ce57be90c36d5937de4ef215c9cac11a9edcfda0e28ca2e,2020-07,Wiltshire Police,Wiltshire Police,-2.205310,51.329844,On or near Supermarket,E01032087,Wiltshire 031C,Suspect charged
9796dd107b5a4b85a121148914bb296a3e95ce95fcf5b93d1409595d9015cbc7,2020-07,Wiltshire Police,Wiltshire Police,-2.095765,51.581155,On or near HIGH STREET,E01031949,Wiltshire 002D,Unable to prosecute suspect
6ea9250eb53b0bf60e1f11b8906215783c23bcb4344b2e984e4c13b8decafc37,2020-07,Wiltshire Police,Wiltshire Police,-2.202783,51.316676,On or near Supermarket,E01032094,Wiltshire 035C,Suspect charged
6b29663582a37ac8e4469a6e5510489a406253e17f425d07a6229b62d471d550,2020-07,Wiltshire Police,Wiltshire Police,-1.789761,51.073234,On or near COLLEGE STREET,E01032014,Wiltshire 056A,Unable to prosecute suspect
d04e7a4f7f185e903e90b63587dac141379f2b8ac40e09365e9a7621c70aa5b9,2020-07,Wiltshire Police,Wiltshire Police,-1.781702,51.595639,On or near ENFORD AVENUE,E01015545,Swindon 003C,Unable to prosecute suspect
928fc06de5704e84272c098cdb72500dc5739b402d9cd1ec1848df430c37a2de,2020-07,Wiltshire Police,Wiltshire Police,-2.056749,51.043878,On or near ROOKERY LANE,E01032031,Wiltshire 061D,Unable to prosecute suspect
b40bcd52960c93a689f968804ae1ec49f99133a6e4164388326f043b13ad728b,2020-07,Wiltshire Police,Wiltshire Police,-1.665146,51.242641,On or near Police Station,E01032697,Wiltshire 041G,Investigation complete; no suspect identified
fec801d81bd3e7934263c469b2164439fa9082128869c7c3cab382e3ad36f7a3,2020-07,Wiltshire Police,Wiltshire Police,-1.810285,51.073628,On or near Sports/Recreation Area,E01032003,Wiltshire 055C,Suspect charged
