Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2020-07-17T09:08:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T12:31:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-07-17T12:45:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T12:53:00+00:00,True,,,,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Khat or Cannabis warning,False,False
Person and Vehicle search,2020-07-17T12:55:00+00:00,True,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-17T13:05:00+00:00,False,,,,Male,10-17,,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T13:05:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T13:05:00+00:00,True,,,,Male,10-17,,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T13:20:00+00:00,False,,,,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-17T13:30:00+00:00,False,,,,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,False
Person and Vehicle search,2020-07-17T13:40:00+00:00,True,,,,Male,25-34,Black/African/Caribbean/Black British - Caribbean,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T13:40:00+00:00,True,,,,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T13:40:00+00:00,False,,,,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Stolen goods,Arrest,True,False
Person and Vehicle search,2020-07-17T13:45:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T14:25:00+00:00,True,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T14:30:00+00:00,False,,,,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T14:49:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-07-17T14:55:00+00:00,True,,,,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T15:30:00+00:00,True,,,,Male,over 34,Mixed/Multiple ethnic groups - White and Black African,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-07-17T15:30:00+00:00,True,,,,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-07-17T15:55:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-17T16:00:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-07-17T16:05:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,False
Person and Vehicle search,2020-07-17T16:12:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-07-17T16:15:00+00:00,False,,,,Male,25-34,White - Irish,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-17T16:15:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-17T16:17:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-07-17T16:45:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T17:30:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2020-07-17T17:40:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,Caution (simple or conditional),True,False
Person search,2020-07-17T18:17:00+00:00,False,,51.600393,-1.247964,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T18:20:00+00:00,False,,,,Male,25-34,,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-17T18:30:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T19:05:00+00:00,False,,,,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,Asian,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-17T20:08:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T20:30:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-17T21:00:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-07-17T21:15:00+00:00,False,,51.627520,-0.749093,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T21:15:00+00:00,False,,51.627520,-0.749093,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T21:15:00+00:00,False,,51.627520,-0.749093,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T21:38:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T22:00:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Other,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T22:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T22:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T22:10:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-17T22:20:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T22:58:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-17T22:58:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-17T22:58:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:15:00+00:00,False,,,,Male,over 34,,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:15:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:19:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:30:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:30:00+00:00,False,,,,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:30:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:33:00+00:00,False,,,,Male,25-34,,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:35:00+00:00,False,,,,Male,25-34,,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-07-17T23:35:00+00:00,False,,,,Female,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:40:00+00:00,False,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:45:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-17T23:45:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Khat or Cannabis warning,True,False
Person search,2020-07-17T23:55:00+00:00,False,,51.749422,-1.263034,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T00:00:00+00:00,False,,,,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-07-18T00:00:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-18T00:15:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-18T00:15:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-18T00:18:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-18T00:20:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,Asian,,Offensive weapons,Arrest,True,False
Person and Vehicle search,2020-07-18T00:20:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-18T00:46:00+00:00,False,,,,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Offensive weapons,Arrest,True,False
Person and Vehicle search,2020-07-18T00:50:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Offensive weapons,A no further action disposal,,False
Vehicle search,2020-07-18T00:54:00+00:00,False,,,,,,,,,Offensive weapons,Arrest,True,
Person and Vehicle search,2020-07-18T01:00:00+00:00,False,,,,Male,25-34,,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-07-18T01:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:05:00+00:00,False,,,,Male,25-34,,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-07-18T01:15:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:15:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:25:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:30:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:30:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:30:00+00:00,False,,,,Male,,Black/African/Caribbean/Black British - African,Black,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:30:00+00:00,False,,,,Male,,Other ethnic group - Not stated,Black,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:31:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:32:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:40:00+00:00,False,,,,Male,,Other ethnic group - Not stated,Black,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:40:00+00:00,False,,,,Male,,Other ethnic group - Not stated,Asian,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:42:00+00:00,False,,,,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:45:00+00:00,False,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:45:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:45:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:45:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Asian,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T01:55:00+00:00,False,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T02:45:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-18T03:15:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2020-07-18T05:19:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person and Vehicle search,2020-07-18T07:30:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T08:45:00+00:00,False,,,,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T08:55:00+00:00,False,,,,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person search,2020-07-18T09:54:00+00:00,True,,51.899323,-1.157249,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T13:01:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T13:30:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T15:00:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T15:05:00+00:00,False,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T15:15:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Penalty Notice for Disorder,True,False
Person and Vehicle search,2020-07-18T15:15:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Penalty Notice for Disorder,True,False
Person and Vehicle search,2020-07-18T15:25:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T15:28:00+00:00,False,,,,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Asian,,Controlled drugs,Penalty Notice for Disorder,True,False
Person and Vehicle search,2020-07-18T16:00:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T16:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,False,False
Person and Vehicle search,2020-07-18T16:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,False,False
Person and Vehicle search,2020-07-18T16:20:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T16:20:00+00:00,False,,,,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T17:35:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T17:43:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T18:10:00+00:00,False,,,,Female,10-17,,White,,Stolen goods,Community resolution,False,False
Person and Vehicle search,2020-07-18T18:25:00+00:00,False,,,,Male,over 34,,White,,Offensive weapons,Arrest,True,False
Person and Vehicle search,2020-07-18T18:35:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-07-18T19:00:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T19:17:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-18T19:50:00+00:00,False,,,,Male,10-17,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T19:50:00+00:00,False,,,,Male,10-17,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T19:50:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T19:50:00+00:00,False,,,,Male,10-17,Asian/Asian British - Pakistani,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T19:50:00+00:00,False,,,,Male,10-17,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T20:30:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2020-07-18T20:33:00+00:00,False,,52.040163,-0.766929,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person search,2020-07-18T20:36:00+00:00,False,,52.040163,-0.766929,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,False
Person and Vehicle search,2020-07-18T21:15:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-18T21:30:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T21:35:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2020-07-18T21:40:00+00:00,False,,,,Male,over 34,,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-07-18T21:42:00+00:00,False,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T22:05:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-07-18T22:15:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,True,False
Person and Vehicle search,2020-07-18T23:20:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T23:20:00+00:00,False,,,,Male,18-24,Asian/Asian British - Bangladeshi,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T23:20:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,False
Person and Vehicle search,2020-07-18T23:25:00+00:00,False,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T23:26:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-18T23:26:00+00:00,False,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T23:27:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T23:27:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T23:30:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-18T23:40:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-18T23:50:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T00:16:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-19T01:00:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-19T01:00:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-19T01:27:00+00:00,False,,,,Male,18-24,Asian/Asian British - Bangladeshi,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-19T01:30:00+00:00,False,,,,Male,18-24,Asian/Asian British - Bangladeshi,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-19T01:30:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Offensive weapons,Arrest,True,False
Person and Vehicle search,2020-07-19T02:00:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-19T02:30:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-19T03:35:00+00:00,False,,,,Male,over 34,,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-19T04:20:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,True,False
Person and Vehicle search,2020-07-19T05:30:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,Asian,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-07-19T09:37:00+00:00,False,,51.893432,-1.158246,Male,,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T09:38:00+00:00,False,,51.893432,-1.158246,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T10:45:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T10:50:00+00:00,False,,,,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T10:58:00+00:00,False,,,,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T11:08:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T11:14:00+00:00,False,,,,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T12:20:00+00:00,False,,,,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T14:20:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-19T14:20:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-19T14:20:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-19T14:27:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-07-19T14:30:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T15:00:00+00:00,True,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-07-19T15:19:00+00:00,False,,,,Male,,Black/African/Caribbean/Black British - African,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-19T15:22:00+00:00,False,,,,Male,10-17,Black/African/Caribbean/Black British - African,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-07-19T15:45:00+00:00,True,,,,Male,over 34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
