Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0f8b5be90b56c3e43387b5e16140a7d306a04f6173ef80c8de88b68dd63f3995,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.547996,52.782973,On or near SANDCLIFFE ROAD,E01019859,South Derbyshire 007E,Investigation complete; no suspect identified
70ba27c50bd22654db6d570232a370f9a8fcdbddae39b430e356baeb30e5b0b2,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.351002,53.266717,On or near DEVONSHIRE CLOSE,E01019566,Chesterfield 002D,Unable to prosecute suspect
03b4f1667fda0700f89833e9ff23dfb7d04500f641c1dc329e063aa14645f5b2,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.322559,53.274343,On or near HILLSIDE DRIVE,E01019563,Chesterfield 002A,Unable to prosecute suspect
c7e7e7cbcf634344245040639c667a044feda396a4652d7992c9506f88e5a44b,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.457804,52.914444,On or near PINNACLE WAY,E01033172,Derby 024F,Investigation complete; no suspect identified
d172e8529009ae0bc02967cdbae8ffc6144433c9b29eced15fa1fe54211f7af8,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.392924,52.920567,On or near SANDRINGHAM DRIVE,E01013593,Derby 014A,Investigation complete; no suspect identified
2e28e6a4e487b303fb48d6333e3e23a1c8b423139b18153053a59752d4325851,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.968267,53.467935,On or near GREENFIELD STREET,E01019763,High Peak 001D,Investigation complete; no suspect identified
03e3c6b72486dbac27417b58354444cceb83f7a7888acbb3a1d9548f2f73cab7,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.967273,53.467548,On or near PETER STREET,E01019763,High Peak 001D,Investigation complete; no suspect identified
b5e626096d96be625a47a7436c89085ee7c5382173c682647a9cb9dc4fae7604,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.671373,53.219957,On or near ALDERN WAY,E01019599,Derbyshire Dales 003A,Investigation complete; no suspect identified
fe518cc3aca3278012209192bf33d868e2bb535b9ebc679dcd65159e8d7bc5cf,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.263411,53.274595,On or near MILL STREET,E01019494,Bolsover 001E,Unable to prosecute suspect
4f3202dd07bdaff9cbe73ef453d130a1dba63c3f4934ed2c9959014b9084f979,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.453296,52.906315,On or near ELLESMERE AVENUE,E01033172,Derby 024F,Unable to prosecute suspect
