Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2020-12-15T13:13:45+00:00,,,54.680828,-1.209448,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-15T13:13:45+00:00,,,54.680828,-1.209448,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2020-12-15T14:14:42+00:00,,,54.562544,-1.317826,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-12-15T16:16:50+00:00,,,54.688457,-1.219150,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,,
Person search,2020-12-15T17:17:40+00:00,,,54.560005,-1.320203,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-15T18:18:06+00:00,,,54.546798,-1.332311,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-15T18:18:06+00:00,,,54.546798,-1.332311,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-15T18:18:20+00:00,,,54.562064,-1.317138,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-15T21:21:07+00:00,,,54.558498,-1.224913,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-12-15T22:22:55+00:00,,,54.569054,-1.239948,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2020-12-15T23:23:56+00:00,,,54.628394,-1.126447,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-12-16T00:00:46+00:00,,,54.569991,-1.240302,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-16T01:01:46+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Khat or Cannabis warning,False,
Person search,2020-12-16T03:03:37+00:00,,,,,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-12-16T03:03:37+00:00,,,54.568895,-1.249107,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-12-16T04:04:37+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T06:06:16+00:00,,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-12-16T11:11:08+00:00,,,54.570329,-1.249839,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-12-16T11:11:35+00:00,,,54.567650,-1.252564,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T11:11:40+00:00,,,54.567650,-1.252564,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T12:12:05+00:00,,,54.569041,-1.250822,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T12:12:55+00:00,,,54.580304,-1.236892,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-12-16T16:16:17+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-12-16T17:17:25+00:00,,,54.571479,-1.166072,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-12-16T17:17:30+00:00,,,54.580304,-1.236892,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-12-16T17:17:45+00:00,,,54.554005,-1.215226,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,False,
Person search,2020-12-16T18:18:45+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,True,
Person search,2020-12-16T18:18:55+00:00,,,54.565251,-1.314966,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person and Vehicle search,2020-12-16T19:19:10+00:00,,,54.551614,-1.306506,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2020-12-16T19:19:10+00:00,,,54.551614,-1.306506,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T19:19:30+00:00,,,54.570164,-1.328975,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,
Person search,2020-12-16T19:19:40+00:00,,,54.566205,-1.310465,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-16T19:19:42+00:00,,,54.570164,-1.328975,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2020-12-16T20:20:30+00:00,,,54.584954,-1.312423,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-16T20:20:35+00:00,,,54.584954,-1.312423,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-16T21:21:55+00:00,,,54.703189,-1.204311,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T22:22:00+00:00,,,54.566778,-1.245311,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-16T22:22:00+00:00,,,54.566778,-1.245311,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2020-12-16T22:22:19+00:00,,,54.569355,-1.247846,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T22:22:20+00:00,,,54.564501,-1.314360,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T22:22:20+00:00,,,54.564501,-1.314360,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T22:22:20+00:00,,,54.564501,-1.314360,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T22:22:20+00:00,,,54.564501,-1.314360,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T22:22:30+00:00,,,54.569355,-1.247846,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T22:22:30+00:00,,,54.582721,-1.347490,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-16T22:22:35+00:00,,,54.686254,-1.214741,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2020-12-16T22:22:45+00:00,,,54.657034,-1.195045,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,
Person search,2020-12-16T23:23:10+00:00,,,54.542611,-1.249513,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-16T23:23:10+00:00,,,54.542611,-1.249513,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2020-12-16T23:23:45+00:00,,,,,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-16T23:23:50+00:00,,,54.570466,-1.256055,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-17T01:01:13+00:00,,,54.566410,-1.238265,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-17T01:01:15+00:00,,,54.567092,-1.246681,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-12-17T02:02:00+00:00,,,54.565358,-1.253967,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-12-17T02:02:19+00:00,,,54.564881,-1.250975,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-12-17T02:02:30+00:00,,,54.567092,-1.246681,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-17T02:02:30+00:00,,,54.567092,-1.246681,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2020-12-17T04:04:04+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,,
Person search,2020-12-17T05:05:40+00:00,,,54.564808,-1.319242,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2020-12-17T17:17:40+00:00,,,54.571178,-1.253474,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,,,,
Person search,2020-12-17T17:17:55+00:00,,,54.574736,-1.235959,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2020-12-17T20:20:30+00:00,,,54.584954,-1.312423,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-17T20:20:30+00:00,,,54.584954,-1.312423,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-17T21:21:45+00:00,,,54.574125,-1.309357,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-12-17T22:22:25+00:00,,,54.570328,-1.116583,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-17T22:22:30+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-17T23:23:00+00:00,,,54.613877,-1.291125,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-17T23:23:02+00:00,,,54.576385,-1.322917,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-18T00:00:20+00:00,,,54.675167,-1.220801,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,False,
Person search,2020-12-18T03:03:20+00:00,,,54.577844,-1.341380,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-18T04:04:15+00:00,,,54.567812,-1.326229,Female,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2020-12-18T04:04:15+00:00,,,54.567812,-1.326229,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2020-12-18T04:04:15+00:00,,,54.567812,-1.326229,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-18T05:05:00+00:00,,,54.577873,-1.303229,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-18T09:09:30+00:00,,,54.593683,-1.084691,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2020-12-18T14:14:00+00:00,,,54.557532,-1.318420,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2020-12-18T14:14:05+00:00,,,54.557532,-1.318420,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Vehicle search,2020-12-18T20:20:34+00:00,,,54.527253,-1.244015,,,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,False,
Person search,2020-12-18T20:20:35+00:00,,,54.562220,-1.146405,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,
Vehicle search,2020-12-18T21:21:00+00:00,,,54.553696,-1.198271,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2020-12-18T21:21:05+00:00,,,54.580304,-1.236892,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Person and Vehicle search,2020-12-18T21:21:15+00:00,,,54.554087,-1.200304,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2020-12-18T21:21:15+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2020-12-18T22:22:50+00:00,,,54.558979,-1.321504,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2020-12-18T22:22:55+00:00,,,54.630124,-1.286319,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-18T23:23:15+00:00,,,54.567874,-1.021792,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-18T23:23:15+00:00,,,54.567874,-1.021792,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2020-12-18T23:23:15+00:00,,,54.567874,-1.021792,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-18T23:23:20+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2020-12-19T00:00:30+00:00,,,54.555799,-1.240132,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-19T00:00:30+00:00,,,54.555799,-1.240132,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2020-12-19T00:00:30+00:00,,,54.555799,-1.240132,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-19T00:00:30+00:00,,,54.617523,-1.080795,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-19T01:01:05+00:00,,,54.580304,-1.236892,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-12-19T01:01:10+00:00,,,54.566970,-1.247333,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,
Person search,2020-12-19T01:01:13+00:00,,,54.553696,-1.198271,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2020-12-19T01:01:15+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-19T02:02:35+00:00,,,54.568633,-1.243003,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-19T02:02:54+00:00,,,54.562702,-1.241659,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-19T05:05:20+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-19T05:05:20+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-19T05:05:39+00:00,,,54.568955,-1.241404,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,
Person search,2020-12-19T05:05:52+00:00,,,54.569553,-1.240789,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-19T12:12:25+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2020-12-19T13:13:01+00:00,,,54.562544,-1.317826,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2020-12-19T17:17:15+00:00,,,54.686254,-1.214741,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-19T18:18:20+00:00,,,54.678664,-1.220874,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-12-19T20:20:45+00:00,,,54.570017,-1.232985,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-12-19T22:22:33+00:00,,,54.570394,-1.241501,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T00:00:15+00:00,,,54.580304,-1.236892,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-20T00:00:15+00:00,,,54.558967,-1.239331,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2020-12-20T00:00:30+00:00,,,54.580304,-1.236892,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T00:00:30+00:00,,,54.580304,-1.236892,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T00:00:31+00:00,,,54.558967,-1.239331,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T00:00:44+00:00,,,54.580304,-1.236892,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,
Person search,2020-12-20T01:01:21+00:00,,,54.568549,-1.184399,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-20T02:02:30+00:00,,,54.555455,-1.222775,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T03:03:00+00:00,,,54.580304,-1.236892,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-20T03:03:00+00:00,,,54.580304,-1.236892,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T03:03:00+00:00,,,54.580304,-1.236892,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T03:03:16+00:00,,,54.567196,-1.248968,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-12-20T04:04:13+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T04:04:15+00:00,,,54.613384,-1.060233,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-20T04:04:31+00:00,,,54.620525,-1.071343,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-12-20T04:04:50+00:00,,,54.606965,-1.046153,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2020-12-20T05:05:30+00:00,,,54.542256,-1.047152,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T05:05:35+00:00,,,54.542256,-1.047152,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-20T11:11:42+00:00,,,54.572588,-1.264972,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T11:11:42+00:00,,,54.572588,-1.264972,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-20T11:11:45+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T11:11:45+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T17:17:15+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Vehicle search,2020-12-20T19:19:00+00:00,,,54.550949,-1.234904,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2020-12-20T19:19:30+00:00,,,54.575596,-1.144284,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T19:19:32+00:00,,,,,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-12-20T19:19:51+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T21:21:15+00:00,,,54.538601,-1.209787,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T22:22:27+00:00,,,,,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Asian,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,True,
Person search,2020-12-20T22:22:36+00:00,,,54.575559,-1.228317,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-20T22:22:39+00:00,,,54.575559,-1.228317,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-12-21T01:01:07+00:00,,,54.571479,-1.166072,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,
Person and Vehicle search,2020-12-21T01:01:50+00:00,,,54.562544,-1.317826,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2020-12-21T01:01:50+00:00,,,54.562544,-1.317826,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
