Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4b7ffc6c3be7617ef39b733d9fc2f728bc67b9a108bb9b1d664e2d7aee941f3d,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Action to be taken by another organisation
e406f136ea5f6f1f276817509f87026caae6e80e825ffc04fc1bb863089ee23c,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9c9366429c6cfe1d986d9ef230775d78a59d9262f8d40085b38c4bb92a82d4b8,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c0365ab1fead9e6f4c1b5b3f5aa2ab71849ef63a968ccb2955c9b12e586886ea,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.570028,51.422160,On or near EIGHTH AVENUE,E01014614,Bristol 047F,Unable to prosecute suspect
cde78bd45abf1fd3411987708d5cbe1b1cb935dff148f51148c2e66a32d6a5b5,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3ef8bd3953ddb930bd6ebd90efeff36cd99bb5bb47b3ec037a6f22394a4da3f1,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
644ebb84e64562f01cc4a995debdf9142fa84c23de1c865eb5146b8d54527834,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
4830e3b5a4da82cbc9a3d89eea69343a864ab88fdb431c749235b0966abd183f,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e1d18702bbca8c9a3f8eef82678101ecadd5ef91cdf67f3bf128589536df65f5,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
719cd9d583909adbc0e0ad6def6ac861593807d4500832d7207903216dda9d51,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
aa986378d7a05181c8409f51ed9ce29e9e5448da86a1d5128b6f5b2bfb34ebb0,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bbb37f9d35bae5d37ddf131a1a53d56c2fc52812530b83770c5b91863206fcef,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2201646eb8e2d33ffb0b585a867b8790edf885d40ee73d201f865700e8af2501,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
