Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ae85c8d9a6eab7d397e46971a89cd85190c9f113db732e03d30c241b376838c5,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
00a1996703385cc5c885ded041c9aa30a0e4277ee787b8fd79376924fe16753f,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3355094ade7ae0c4ebea524f1d8da91e023c29bcfe7cab806e53bd93c95e568c,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
b16f38c2b1be6bb5c6f17c8e616fc4844b97696251d35661d21e7299c5275d7d,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
05386109d59f6d9d216712fe3a1a4af57b06194b2286c7496ec7d94c485cd018,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
fe273f2db56fb7af2defb1dc4833267bd4fa754d934b248783ab618413dc002c,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
d6bb0af9f71c6ef771b84a4453827ed0913de439f0ed0380a9d38e4031cbf2f0,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
46f8a4811eaea8e632fff9b58ef4ad6e54286a7fe2619eb140acd7af570c411f,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
5f4e51dd4b8a2daa014e0b2022c0572170bedc86a9dbef5b445c59470bec8cde,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
3c8eb7d4608dd10053aad99c1795e17627fc35ac4837ac886606b06c95a262cc,2020-10,Kent Police,Kent Police,0.545886,51.387918,On or near Parking Area,E01016031,Medway 012A,Suspect charged
ae85c8d9a6eab7d397e46971a89cd85190c9f113db732e03d30c241b376838c5,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
b2fe6c19f9e37d2759b7b09174a0a35e67a8b48dbe63fe82ebf26c0b5e5538f3,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
00d14689bf7e67e8a269966a828c268f469d612568e037a5addb6c811ffeb049,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7c0b8c4ddf16aadbdff223d4130b5227bcbfa43ae43df4eec19e1772d0c95a0b,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b58280614318cfaebfdd25c8d5d76cff0c48efa6bfa54bd85ff6b3553d887db2,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
06060083112b373ae7dc7d7ac0bbe083a8d6ec8b4f0864522cf9c0b120dd0812,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
1a1783430543f2e133ea05a6734df5d0551253824d5277f0c63ce00299b84b3c,2020-10,Kent Police,Kent Police,0.239630,51.136506,On or near GRANGE ROAD,E01024831,Tunbridge Wells 010D,Investigation complete; no suspect identified
0d3af3aeda54c1e9cea8d006034459b6c687a672703ac1071685549e7b6656fe,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b816c6342d1c08769cd39e8ee52ffc05dfa2878dbb631fb126248f991bdcc30f,2020-10,Kent Police,Kent Police,0.566192,51.452265,On or near MEDWAY AVENUE,E01016073,Medway 003A,Unable to prosecute suspect
7bec8f568fcb6305345f27351d17963dca171faa79d4c4c439ce52b76111a7a2,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
af754c93fcfba620b8c58ba2569639e71b6ad3e8ee8f99631e73a10f964470e2,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
11186829ba3a52ee05cd83b6df9e5436fbf4c40134c3e7fef95e648143e15fc0,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
235ebe8672dd5ca60abb944239efaf3feff8e48f67148e7403a5f455ec5b472f,2020-10,Kent Police,Kent Police,0.857447,51.155902,On or near REPTON AVENUE,E01032820,Ashford 004I,Investigation complete; no suspect identified
7c8846be2e4dce2fdf88353c48d3561291ed8d1d212a8788eb6063cbfd11122a,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
2be859382198559b67bb58f021c07c3fe20bc02954ac9605f9670e9838bec7c6,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
8c25f423d29b9a2377545a443b11ceb4bf50260ab00bd245bd0b45025625d0ce,2020-10,Kent Police,Kent Police,1.156980,51.111505,On or near CURLEW PLACE,E01033214,Shepway 002F,Investigation complete; no suspect identified
4093a703a4decd0c366917ec7281661e69916ddcdf9823358a1e99328a6d3826,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7b2be1834b28cf33a6a32ed94fc18c46e99fe0e3208ba568942f2a60cfff587c,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f755d776baabbf162057c43c6890a60f4b94e88383fd02b62471ca1a438db29c,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
fdbdfec70583520177d480b4870ce4144b9aa3b7287c62a80450f00a58cfeb40,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
132476248c6ba70747e4a33a4f24fafd58cef4ad18a7f0942da63eeb248c889e,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2374f5ca72f14b49860f5c5385d1f096a3ed9c8f2829f353d0b50d0544758e97,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
725c5b3312d1a692c0abc01edae96fa2ae3431f79242dd4006b421b1c0d6b36a,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
6a16262f1cb6801993826c2556ccba3e17f547819552a978b69cb0632d0bf225,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
babec1abc9737fa3271d8fce9b7e3371ba6ea90805784f1de914cac474261bc2,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1e3547480910d5fc137ed4c263022ecd93e422e67c4425edd91e643773fb1796,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
05386109d59f6d9d216712fe3a1a4af57b06194b2286c7496ec7d94c485cd018,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
7635d30dca7e3b98a11c1aa99642a4cb5326700c017152bf9e7eb74872c08857,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0a4044dfc1fa615e241cdd36b1666a19e66ccafeea6ae16dd79d4bfbda5f5c13,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
8353d6c3cb8e2e2d5c5f46e0636f002705f28892fb42c54f7e01ee8fa72ac2b3,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c292554bfff5e057e026e2ad732d6ddff8480534a081fcbbd08a5aa2b26d875e,2020-10,Kent Police,Kent Police,0.387774,51.430693,On or near LORTON CLOSE,E01024311,Gravesham 007C,Investigation complete; no suspect identified
b6b6a13f5c2bebf9414b80930cdd28d4b21e244182fbf9771ffdd65ea1e1977e,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d9f3cfb4d29b342de34166d0440443f2e30936f06f050d20c6439283ea7c1afb,2020-10,Kent Police,Kent Police,,,No location,,,Offender given a drugs possession warning
a68d9a323e41de0b47f7fec485d3cabd12be9c1058490b6bafef03d537f81075,2020-10,Kent Police,Kent Police,0.257999,51.440531,On or near MORGAN DRIVE,E01024171,Dartford 006C,Unable to prosecute suspect
c61eac9d988edcb26827d9e46ee04223ac40eaf799bf7998b9a7a82c5b13fb02,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e9a76051735af2d44cb9560fe3721c7534c5de71dc1c04e9b091a31e2f8bd34b,2020-10,Kent Police,Kent Police,1.258737,51.208457,On or near CHAUCER ROAD,E01024204,Dover 006D,Action to be taken by another organisation
dd87a7971e8a788304684761ea4e0763f77c69c52cce4b9e7b16e530809f1f72,2020-10,Kent Police,Kent Police,,,No location,,,Offender given a drugs possession warning
fe273f2db56fb7af2defb1dc4833267bd4fa754d934b248783ab618413dc002c,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
4f0dfafed93349cc54b37a33273f0f7462ede8562c4aa77b6ab67442b80959e1,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
3bf8a8ca3b754bd8197c9f772d45ae2fef0841b08e14638099f1250f9f3fb939,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7e650c930882bfa66378394d52bdba44df5e57e9b813ec4cbe4bc8e3c10a2ff5,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e660919c132c6247d40022aa9448c304b878ef53fa3524704d05b75004df7d51,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
