Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
22bb53e754bdcb25486209c0a4767cdbb05203150c86173f3a0c8e9035b10580,2020-11,City of London Police,City of London Police,-0.081890,51.515173,On or near ST HELEN'S PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
351bfaa96812bd3caeb9662f137187a44dec8a8f609d2fdef7d38dcf670df7ea,2020-11,City of London Police,City of London Police,-0.083242,51.512165,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4f8100e9e9d6ca8325a2af0c554fd74d7fc42d452a67b017142c4859d2567b6b,2020-11,City of London Police,City of London Police,-0.081890,51.515173,On or near ST HELEN'S PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
9a0a16854a466a5b26afce39f4ef72f1bf2ac620613b914123f84eb0b6a5dc09,2020-11,City of London Police,City of London Police,-0.081890,51.515173,On or near ST HELEN'S PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
0d41f8662f6bdfc8d531e962e8d7d668da5684b85e3c6a6af5f5dc372b4581eb,2020-11,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
55cd670a8396807356d8f2e4c3c95e467002616b142951705ab909e4653bd8ab,2020-11,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Investigation complete; no suspect identified
cf4d01d965d550641106bb326fb0a9e1809e37afcb5c6980b6ab5baa9d456087,2020-11,City of London Police,City of London Police,-0.090804,51.511560,On or near DOWGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
83f60fc5d0b06b18b38299712f86440d2ac9aacbc0eed7f2311c7f4993b76f71,2020-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
17663ebef04c2c65f30a79eaa54f31c07885ec2d3615368d0879e8a2b11ccb75,2020-11,City of London Police,City of London Police,-0.104887,51.516347,On or near FARRINGDON STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
da729c8d2e875812baafade2a2ced235de27471b1ba74083ff6dc291f9ae12ff,2020-11,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e3baef89cea8e73137e853ac49d12b90505e643f673ee8a298df52ab4d026710,2020-11,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
323c5bf15d31162e8b941ba76adf45f1baa559b28f5b0d79d8f1645202c04c9d,2020-11,City of London Police,City of London Police,-0.104300,51.511761,On or near Pedestrian Subway,E01032740,City of London 001G,Investigation complete; no suspect identified
0b3f0a7f7fd534337111581bc83d0fed8f899f1346b62ee49c0b1ad4c9963cc8,2020-11,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
22da5c4394605de5e410f8788f32ba9ad754457297c15ceb78a6b965bf95aa86,2020-11,City of London Police,City of London Police,-0.103280,51.514109,On or near LUDGATE HILL,E01032740,City of London 001G,Investigation complete; no suspect identified
a1293c34f46676eae99be7f5dffd7bda14bc50118d966371866df176a6ccf1bc,2020-11,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5f88a47f17b3e6d70413519119ac38ea46ee02ed3e26241e5b62252db8336e92,2020-11,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Formal action is not in the public interest
91b8972419a4cc937cd0e61ad34c11837867598879bc0b66e7efa742f5046214,2020-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
862ab3a8f4314392b1176508ac00e140ad31e068797c57a79b84ec5ae151628c,2020-11,City of London Police,City of London Police,-0.081540,51.510806,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
05c70555eb1f6f2814ba4ab6e5f172aafaa70b8a2ebd11748f960441fb5f124a,2020-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Formal action is not in the public interest
eac421ae90e08a76307fa6fb73af02a09c1e92ce34fba49e22fe36485b3293b6,2020-11,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e76d3abbfc7698695d6ee1abef928a2e2e17963dea3f3ed1dc916934d679c990,2020-11,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
fabdb65eb65e3f0dfe2df17859b715cf2f6bff9a3b55b5dbfb0d162a258758d8,2020-11,City of London Police,City of London Police,,,No location,,,Action to be taken by another organisation
77c926cacc54b7b5660befd6477cef5f978405b869b1529e0e81adaaede3f6dd,2020-11,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
8aaad54c36c5885f1b52b68a41d5970903735206ce073bf8eb2f38b61ece097b,2020-11,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
e390f36a6c0f8f9582096bc77005f9ba51e4d7bc8184f641006200970c53ea98,2020-11,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
9900760c9a823f5d30bf518068a9d307fecbd54d43c0cdbbac7f9d37a908c027,2020-11,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
d67376da508ee1402f3f552c2809d3c006866797d5dbe187f601f0905961ca1b,2020-11,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b6b038813404728ed19df94a28b83bce5df4eda1447c66914e421c2c1c71887a,2020-11,City of London Police,City of London Police,-0.094933,51.513129,On or near BREAD STREET,E01032739,City of London 001F,Unable to prosecute suspect
0eaea3c97b2934972deca4b451d59cc8552a33f25cf266fdb742cedd2d9af23f,2020-11,City of London Police,City of London Police,-0.089716,51.514501,On or near PRINCE'S STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0fab45b42165e06c48fd461c53843054087a2996c916e1ace2498c342fa188cc,2020-11,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
