Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
134eff9ba4d861f73543fa18bf72726208569d4275d6da5ed54b076d2914f213,2020-04,Northamptonshire Police,Northamptonshire Police,-0.706614,52.483791,On or near HUNT STREET,E01026967,Corby 006F,Unable to prosecute suspect
ae252e323694fb4e20b0aeb0030f835afbb7e6c5a01a5bf95b67ec867301dac0,2020-04,Northamptonshire Police,Northamptonshire Police,-0.899978,52.227313,On or near EUSTON ROAD,E01032981,Northampton 028F,Unable to prosecute suspect
c220c484b21215ed18958edc1fc9a1d31651b3ee9b68b85fece5bfa07650b17e,2020-04,Northamptonshire Police,Northamptonshire Police,-1.247705,52.326464,On or near Prison,E01032968,Daventry 003F,Unable to prosecute suspect
bcb9ee4ba648e6ce9976570111d405d55683c72010c5b7d883743d9ed2d70114,2020-04,Northamptonshire Police,Northamptonshire Police,-0.902824,52.242534,On or near FRANCIS STREET,E01032978,Northampton 021E,Investigation complete; no suspect identified
9c40b13b2b1418a88575d0def709dbdda4aebfcf7d954649af6d511142acb7c5,2020-04,Northamptonshire Police,Northamptonshire Police,-0.858380,52.274785,On or near Sports/Recreation Area,E01027221,Northampton 002C,Unable to prosecute suspect
ce61e9d97e5fb5db2e2726dd9d87ab7759679ef1910e1664eb76bb1642c1292b,2020-04,Northamptonshire Police,Northamptonshire Police,-0.890913,52.236822,On or near HAZELWOOD ROAD,E01027223,Northampton 025A,Unable to prosecute suspect
109759d3c96cd122842721f58adabc16eedcbfb1c1b83b58324c1b56f78b6e63,2020-04,Northamptonshire Police,Northamptonshire Police,-0.585600,51.138662,On or near MARKWICK LANE,E01030864,Waverley 012A,Unable to prosecute suspect
0f1f6bdbc176fafd0a676865902d4b43519c9b1cda43379d0b48e0e3ebcff6c1,2020-04,Northamptonshire Police,Northamptonshire Police,-0.895355,52.238383,On or near Shopping Area,E01032979,Northampton 021F,Suspect charged
e07a97466fae0e3ba4c1c264cc1264fc46ce8ae488f5b228509f3d4fee2f7a57,2020-04,Northamptonshire Police,Northamptonshire Police,-0.731098,52.403591,On or near COBDEN STREET,E01027104,Kettering 007A,Unable to prosecute suspect
7d098efde0f840d969befc67791bdf0224def5dc0e1cc326076284ccb488d6ea,2020-04,Northamptonshire Police,Northamptonshire Police,-0.712247,52.484033,On or near SCHOOL PLACE,E01026960,Corby 006B,Local resolution
ee4a88d19d8f4a53da264d6f85d096b95f88c49b6daedd2725b4b374455e3844,2020-04,Northamptonshire Police,Northamptonshire Police,-0.702925,52.487545,On or near Parking Area,E01026949,Corby 005A,Offender given a caution
37c999cd47980f1d0b9e3d9ff7a65c5093fadf4d3357a3fdbc2e3e74c757f25d,2020-04,Northamptonshire Police,Northamptonshire Police,-0.726813,52.401819,On or near Shopping Area,E01027110,Kettering 007B,Investigation complete; no suspect identified
8e502345f527217b38e6fbda211cf7a78184e4530433a66abca2f66ffa1d0c9f,2020-04,Northamptonshire Police,Northamptonshire Police,-0.720686,52.486030,On or near BEANFIELD AVENUE,E01026959,Corby 006A,Suspect charged
0b0af25e17eca04255d32736dfa8f02e70607706ed53784c78ff400633905ed6,2020-04,Northamptonshire Police,Northamptonshire Police,-0.871282,52.219220,On or near RHOSILI ROAD,E01027202,Northampton 028D,Investigation complete; no suspect identified
f73a80116ce3506a69be1ea6754e6a091d764495a9c0de2078c252ec3d9f1365,2020-04,Northamptonshire Police,Northamptonshire Police,-0.727996,52.411272,On or near Sports/Recreation Area,E01027079,Kettering 004A,Unable to prosecute suspect
4c91a6ee7ee0a94429fa2b1e20eba369c97a06a127fb971ff0293eac14bad313,2020-04,Northamptonshire Police,Northamptonshire Police,-0.926068,52.243692,On or near COTTON MEADOW,E01027236,Northampton 024B,Investigation complete; no suspect identified
414ce972285cd999a035385ca4352fffbc9c5330daec2847c027eb8a662b9ecd,2020-04,Northamptonshire Police,Northamptonshire Police,-0.587192,52.310468,On or near PRESSLAND DRIVE,E01027037,East Northamptonshire 007D,Action to be taken by another organisation
d30ecdedd50e1ef0ebed49b87b730628f37d3828a868f936561297a29b8a7563,2020-04,Northamptonshire Police,Northamptonshire Police,-0.872671,52.260312,On or near Petrol Station,E01027188,Northampton 013C,Unable to prosecute suspect
6e9497acea180363f3c1132c7dcefacddedc22c81de934ee7663b3df8a0fae3b,2020-04,Northamptonshire Police,Northamptonshire Police,-0.629472,52.493433,On or near WOODLANDS ROAD,E01026978,Corby 003D,Unable to prosecute suspect
68a33e36a464258aa0bacdeac1bab6963dd11b3bb09399dc92bb7bddc6465f58,2020-04,Northamptonshire Police,Northamptonshire Police,-0.677073,52.222643,On or near LONDON ROAD,E01027348,Wellingborough 010D,Unable to prosecute suspect
5c80ade2deff500febe6a1844fcfadcdf7da8fb0aaac9ce212b60b95403c5dc7,2020-04,Northamptonshire Police,Northamptonshire Police,-1.162955,52.256262,On or near SHEAF STREET,E01026992,Daventry 007D,Unable to prosecute suspect
5f6991071b59d0668b6031fc969522d1b77764e97399b027e9fae7b703c687d5,2020-04,Northamptonshire Police,Northamptonshire Police,-1.220394,52.172072,On or near MEMBRIS WAY,E01027028,Daventry 010C,Unable to prosecute suspect
a80aefc0dacabf663b3be55c57450c14c3a6cff0fbabd754b928bbbf1229774e,2020-04,Northamptonshire Police,Northamptonshire Police,-0.946321,52.241357,On or near MUSCOTT LANE,E01027217,Northampton 019D,Investigation complete; no suspect identified
de4a8faf223d0db106f0717bc2866707af8ca95bedf32b5f73ac627f99804a9b,2020-04,Northamptonshire Police,Northamptonshire Police,-0.729008,52.416479,On or near CHILTERN ROAD,E01027089,Kettering 004E,Investigation complete; no suspect identified
54b825ad4fb2a69cbbfe4334a30f0a2e84e5c1a0b0853867f17e4bb7b0c368ca,2020-04,Northamptonshire Police,Northamptonshire Police,-0.775305,52.370486,On or near THODAY CLOSE,E01027119,Kettering 011F,Formal action is not in the public interest
9f55e956b53f0fa15dfcb6bb95d78d654d47910f0fe517489a4256b783a46435,2020-04,Northamptonshire Police,Northamptonshire Police,-1.018117,52.354628,On or near WEST HADDON ROAD,E01027027,Daventry 004E,Further investigation is not in the public interest
071faf417abdd85d22f7d867fc38de4b9b504260813ee194ae27a93941c91c6f,2020-04,Northamptonshire Police,Northamptonshire Police,-1.157762,52.032716,On or near FENTON RISE,E01027268,South Northamptonshire 010C,Suspect charged
777135ed007a2ecbfd46d139f8568bcf9a696eb4a4cc26d12968e2ff2c42dff8,2020-04,Northamptonshire Police,Northamptonshire Police,-0.890439,52.209422,On or near TURNERS COURT,E01027201,Northampton 028C,Further investigation is not in the public interest
7084f674fb08049451f15257842661006c43505af13959217852ebe4dd8b5b67,2020-04,Northamptonshire Police,Northamptonshire Police,-0.904058,52.237619,On or near Parking Area,E01032979,Northampton 021F,Unable to prosecute suspect
dd91e0ea452b12c785fa7c39d7ade1924a07fdd5cce13b16b088f3cdc6c9dedc,2020-04,Northamptonshire Police,Northamptonshire Police,-0.719141,52.374854,On or near Shopping Area,E01027131,Kettering 009D,Unable to prosecute suspect
2c96b61ca6ba508da028901a9150fb7f092de8c9e3b76e393b5ecc33354c5856,2020-04,Northamptonshire Police,Northamptonshire Police,-0.872671,52.260312,On or near Petrol Station,E01027188,Northampton 013C,Unable to prosecute suspect
e9ea41fda39b65c01af594d62353fbbb7776c6b49e346f71bfa74a1bac3185a0,2020-04,Northamptonshire Police,Northamptonshire Police,-0.894448,52.241872,On or near Police Station,E01027155,Northampton 023A,Unable to prosecute suspect
