Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5d5a1fcef03e6a56f65a06468b00a84fc71ed6f829682fd818ce119e87ee1a42,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.441704,51.773378,On or near THREE CHERRY TREES LANE,E01023434,Dacorum 005A,Unable to prosecute suspect
8c220d617f7a1dc2622ac377d487634f5a60c729e570a5759ab4a593a8faffd5,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.300292,51.754622,On or near OAKWOOD DRIVE,E01023668,St Albans 013D,Investigation complete; no suspect identified
28a0ca587807ab7f0142968526a78af1f262e2cdf649138b6e486513563072df,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.075763,51.796463,On or near FORE STREET,E01023478,East Hertfordshire 017D,Offender given a caution
ef0ca0063bd8bd3eb44bfbf83198283f4e74ab8d1dcc2869424e8c34b30fab75,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.204026,51.890444,On or near Park/Open Space,E01023786,Stevenage 011D,Suspect charged
1c13a1cc233a3c885692972963c1077922bccd6ffd669c8cc15e53a7c229d813,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.465035,51.757284,On or near GLAMIS PLACE,E01023401,Dacorum 008A,Investigation complete; no suspect identified
18f6cc17e660f859dc039d643762200348c9a06517981309cb2e44013ec20453,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.342604,51.761170,On or near WAVERLEY ROAD,E01023670,St Albans 009B,Unable to prosecute suspect
f285987db223c8efb4c98a8d9542a1b03610d9b719813ab5217e898dd8bed575,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.342604,51.761170,On or near WAVERLEY ROAD,E01023670,St Albans 009B,Unable to prosecute suspect
338b344d3d9a9a88422bbbd95aa1c4aad76609af4e2e1285c5f0f7a556fa60f3,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.175945,51.891981,On or near HYDEAN WAY,E01023791,Stevenage 010A,Investigation complete; no suspect identified
49e1fce2bee9b72c147840776083073ead254e71ba7d4662ae3cf5665e70fff8,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.207108,51.730667,On or near Sports/Recreation Area,E01023964,Welwyn Hatfield 014C,Unable to prosecute suspect
563b6779bb68364e78fe61d6d77c7c687d29d3d2ec6e14edc0b362aba77e442b,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.232608,51.942733,On or near GRAVELEY ROAD,E01023600,North Hertfordshire 005F,Local resolution
3cd6e59885f51499eb8c7643bb17a2280fe717a29ac704b0ac9e6149a1716af0,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.323989,51.758685,On or near LANCASTER ROAD,E01023675,St Albans 011C,Investigation complete; no suspect identified
a24456eccd2e3aee87ea039bbbcb3daeacdbf13ee4ccafdad0bb9a32a5392a69,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034185,51.711049,On or near HIGH STREET,E01023302,Broxbourne 008A,Suspect charged
a24456eccd2e3aee87ea039bbbcb3daeacdbf13ee4ccafdad0bb9a32a5392a69,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034185,51.711049,On or near HIGH STREET,E01023302,Broxbourne 008A,Suspect charged
ae8dcd4449101ae4bc83992a954506a005e1e7635cde963e5e6b17770d68d8b8,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.221514,51.960576,On or near WYMONDLEY ROAD,E01023639,North Hertfordshire 009A,Local resolution
0cc768bff47f8c3a96535eccb70836600a49781e04986153162cf88591fa48f4,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.401915,51.671604,On or near CALLOWLAND PLACE,E01023856,Watford 006B,Suspect charged
0cc768bff47f8c3a96535eccb70836600a49781e04986153162cf88591fa48f4,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.401915,51.671604,On or near CALLOWLAND PLACE,E01023856,Watford 006B,Suspect charged
e3b3e7b52047a112e5e67c2c6659bcfe2d3c4905a8913484f6ec656b62a64dbc,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476,51.654929,On or near GLENHAVEN AVENUE,E01023532,Hertsmere 007D,Suspect charged
0b632c8ddd2309090e693b19b50522c3b2a839ac825f4b2c2823bd0aac52a5ab,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.431768,51.698730,On or near ROSEHILL GARDENS,E01023831,Three Rivers 003C,Local resolution
99bbaeccd3c0bd85e3e5751e676c82b41b2b6f93d0e8e8318caa5f3975b8f821,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.207010,51.801901,On or near HOWARDSGATE,E01023918,Welwyn Hatfield 006C,Unable to prosecute suspect
78c837024712e3e5169041038d0c97f8be7d3d8923820f9eb863730906c923f7,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.349919,51.658638,On or near SANDY LANE,E01023555,Hertsmere 008D,Investigation complete; no suspect identified
40c397dcb0ca92a0543f0f008f236a5eb30de0c1e8ec691821614984374bf62c,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.382813,51.830553,On or near THE CLOSE,E01023694,St Albans 001E,Investigation complete; no suspect identified
fa87508abb4b63334a0a566d2e3826557e0ce544ecb6253b05a7208606821589,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.194081,51.902512,On or near BROOM WALK,E01023758,Stevenage 008D,Local resolution
ee2692675a9abbabc70951e08d1eacee4d39a99b5d273153705956cfc3dea86e,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,0.004704,51.884204,On or near Park/Open Space,E01023507,East Hertfordshire 006C,Suspect charged
3fb7c066ac36ebcbc5c38e6af51548cc46d3a6d1837f675d1472b477b78eb4e4,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.282417,51.718609,On or near WYEDALE,E01023704,St Albans 018A,Unable to prosecute suspect
cf36b71872f4d042a5d1160b9407a72539ca21a9a7d2e020b6bffb6aae566e2a,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.423147,51.698192,On or near GABLE CLOSE,E01023829,Three Rivers 002A,Local resolution
