Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
637b2dbda5ffb1d9adeac75b1330f7d3f303ceca153ae7d835084e5909e64ca9,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.444230,53.100063,On or near Parking Area,E01018462,Cheshire East 039A,Unable to prosecute suspect
941a62e55fcfce97b51d2e3fb58f0bc7863af8fd7928c47759bf9406d7b3b27d,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.886486,53.191240,On or near FOREGATE STREET,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
7441af16598d138e2ed8e75f129f87bf2442094954e8fb0af185d1f968aa0266,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.718622,53.288158,On or near ELM RISE,E01018690,Cheshire West and Chester 002F,Investigation complete; no suspect identified
7a79fa71bb43b633ab4cbdeb700dbc57f3af2113837403fdae125e0cb38fd3b5,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.570535,53.386037,On or near Sports/Recreation Area,E01012511,Warrington 017E,Unable to prosecute suspect
72df5d534eb515bdfe33ff770d3e6c4cf2d391fb35cb1b1069c1bf561f277b45,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.196126,53.174584,On or near CLAYTON AVENUE,E01018396,Cheshire East 026B,Unable to prosecute suspect
b70bbb8583cb2a46b608956bc83f1c2518c6f853df72024f4601b38147c5d155,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.900499,53.279192,On or near WHITBY ROAD,E01018520,Cheshire West and Chester 007B,Unable to prosecute suspect
85cb6df37fe4eaad59993b233074b5bc494515734030c866f7e968c2e39dfefb,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.533269,53.188977,On or near LOWER HAIGH STREET,E01018732,Cheshire West and Chester 038A,Investigation complete; no suspect identified
a339cf58be42a0a0f250bd2034f6ff9da2bb265c054264a34c2f002be1181153,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.536116,53.250412,On or near MANOR GROVE,E01018691,Cheshire West and Chester 023A,Investigation complete; no suspect identified
f8fbcf2dc76e5e45cd46900758bbfbf4956e2082a8dd4890e084f3717352c2f6,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.422410,53.098533,On or near KIPLING WAY,E01018500,Cheshire East 038B,Unable to prosecute suspect
5eb144730300535a1c73d32c9531e7a6b2f919d02e3d6893d3de3640e2b417ef,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.747809,53.332527,On or near CUNNINGHAM DRIVE,E01012429,Halton 012D,Unable to prosecute suspect
7bb331ae8261d449c8cb67d3d9c0c97a0954791b478d999108f468d9fd18983a,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.575832,53.415270,On or near GRASMERE AVENUE,E01012534,Warrington 006B,Unable to prosecute suspect
1229d6f78fc0a1de127f87f7286b5e0aa4f3a3268c97d6f486adb09749fbc835,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.598915,53.386671,On or near MUSEUM STREET,E01033300,Warrington 018F,Unable to prosecute suspect
21e83be26d9d37d28272a31d9887c26de433facc728cdd5c8778fcef227a27c1,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.707783,53.325742,On or near Shopping Area,E01012408,Halton 013F,Unable to prosecute suspect
3538f53c874ca52df5afe0426e02a2447fa7c3a2e236e9118265592e2d96f804,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.691251,53.320985,On or near CANNELL COURT,E01012409,Halton 015C,Unable to prosecute suspect
f8db5a566fec906351881dd80b546ffc7a30ac1feafb49618c3a727c931653c5,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.691251,53.320985,On or near CANNELL COURT,E01012409,Halton 015C,Unable to prosecute suspect
4b2575d0fe43a5542c293c23c6d886360f80282a2ac0b4fc20d194761e34d4be,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.422410,53.098533,On or near KIPLING WAY,E01018500,Cheshire East 038B,Unable to prosecute suspect
