Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2e5ae7398db8f6f70750fd1ce2bca13bc896be4f63087f5d1102b959bf42f635,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.541566,50.121901,On or near ST CLARE STREET,E01018995,Cornwall 068A,Unable to prosecute suspect
15d95827b09781616420c04e0ead5577515cbad277a77e013ead396db9f4ceed,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.544014,50.116411,On or near TREWITHEN ROAD,E01019000,Cornwall 070A,Investigation complete; no suspect identified
5d2cffa59a7121b6142dcf28e3d5f36b1b684abf4110308ad7aa2e41d45d05ac,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.535001,50.119403,On or near Supermarket,E01018999,Cornwall 068C,Investigation complete; no suspect identified
25fe8930ba71b8fff1277bd5da053452999a55e050eb57a833c81ef678fec4db,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.541566,50.121901,On or near ST CLARE STREET,E01018995,Cornwall 068A,Investigation complete; no suspect identified
bf931b5371b3ceda8e5ede487c535bfb80075620c6e1b92883214ff78b44a236,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.543872,50.114670,On or near ALEXANDRA ROAD,E01019000,Cornwall 070A,Unable to prosecute suspect
d2236cfb447a9f01ff43c8f59ddd7e018b7e6c118d560bc1d71082a724e41db0,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.533425,50.120054,On or near Supermarket,E01018999,Cornwall 068C,Investigation complete; no suspect identified
3bcd9c014b40ec68996256cb8cfcea1aef30f5a0bf478e8079c38c0bfd2ba66d,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.524350,50.127554,On or near FRESHBROOK CLOSE,E01018996,Cornwall 067D,Investigation complete; no suspect identified
130b0abb58ed57c0e39cd5a881a12c6fd543fbea7bc6a000c04bf37bb85a8725,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.535332,50.116496,On or near VOUNDERVOUR LANE,E01019001,Cornwall 068D,Investigation complete; no suspect identified
b073ed295681c8cb3550063747adffad3a035676b994aa66f9df616b40ffd07b,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.535865,50.118792,On or near Supermarket,E01018999,Cornwall 068C,Investigation complete; no suspect identified
bf7d124f144226731060fc353f64bb065e0fadcbc4b65c73d9b7d7c96ff9166d,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.536072,50.120657,On or near ALMA TERRACE,E01018999,Cornwall 068C,Unable to prosecute suspect
1949f87458fb91771baafc5bbc17aa7ec9bb4def917155d46ecc313326ba40e8,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.541566,50.121901,On or near ST CLARE STREET,E01018995,Cornwall 068A,Unable to prosecute suspect
fba66816b1bf6bf73b5938747093c5120275ac50bfb44a1afdc54b5f6ef65582,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b8dbc846c4f7ee9bd3bd0d26eb4aef4b28b6ba5b4f2f4fcafc6393cb09125c70,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.536323,50.084968,On or near Parking Area,E01019002,Cornwall 070B,Unable to prosecute suspect
e05c0baaa048964a59906f05a8cba3d65931cc16f315ba5e485abdd35f91b6cc,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.536829,50.114984,On or near DANIEL PLACE,E01019001,Cornwall 068D,Unable to prosecute suspect
dbc3de56fb1e061b21cea08c66033bc8226497e648056e2d0c176a34174e445d,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.550800,50.106397,On or near CLIFTON HILL,E01019004,Cornwall 070D,Unable to prosecute suspect
b0ac34c21727cc21a99787ecaaf6821879131432261c591b91aa5ac3b746da71,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.196445,50.255189,On or near A3047,E01018820,Cornwall 047D,Investigation complete; no suspect identified
