Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6fa34ce96b69da80997262f2f069701d902468ba9fb35e3aa105182f9edb3f53,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.332963,52.635277,On or near PILLING ROAD,E01026572,Broadland 015D,Unable to prosecute suspect
67e4ffd149b97004fdd3e7a10902438e6c81333a279a652e7dee08093a9c2261,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.826877,52.570603,On or near GREGOR SHANKS WAY,E01026488,Breckland 009C,Investigation complete; no suspect identified
4fa9b0701c1104adfa4268c41984428d9f066cc445ff14dd77d77dcc231def71,2021-01,Norfolk Constabulary,Norfolk Constabulary,-3.028554,52.422014,On or near POWELLS LANE,E01029003,Shropshire 037B,Unable to prosecute suspect
e8d76c94b31285d993f651a908da3523cd638ae92503055400a5c20a5a76bb46,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.434015,52.750646,On or near BIRCHGROVE ROAD,E01026662,King's Lynn and West Norfolk 010A,Unable to prosecute suspect
02f4ec93e51389baaf9b9c1e19f624f389f191307a4888d2bd895c5c5228b873,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.434015,52.750646,On or near BIRCHGROVE ROAD,E01026662,King's Lynn and West Norfolk 010A,Unable to prosecute suspect
e549c5bb2390633db91acdfea4d58ebe4006a2362db4114a40df5822978a6ca5,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.227510,52.490930,On or near Sports/Recreation Area,E01026940,South Norfolk 011F,Unable to prosecute suspect
5f38bb9a0dbe549c9c527edef62df0895b7ce1f8c589a76f101183e1a524ff31,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.523516,52.773889,On or near INGHAM ROAD,E01026775,North Norfolk 013B,Unable to prosecute suspect
f942833cc4c1d089fcd837416e67df59f0f4f216dfc25ef3c2a4100f6c9278dd,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.510514,52.522367,On or near BRIAR LANE,E01026899,South Norfolk 010B,Unable to prosecute suspect
eda42871cc1a23d3de242f43d47b5e4ef2d3ab5f2143e28422544ce9994e9505,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.288546,52.631007,On or near THREE KING LANE,E01026823,Norwich 007B,Unable to prosecute suspect
540000886de1d09cf47b2c0324303699845927dcf9859c5719522dc6a62d04f2,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.387169,52.821250,On or near MARKET PLACE,E01026760,North Norfolk 010H,Unable to prosecute suspect
