Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-01-20T21:32:00+00:00,False,,51.236256,-0.186370,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-20T21:45:00+00:00,False,,51.419010,-0.422231,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-20T21:45:00+00:00,False,,51.419010,-0.422231,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Penalty Notice for Disorder,False,
Person search,2021-01-20T22:20:00+00:00,False,,51.291477,-0.222518,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Offensive weapons,Arrest,False,
Person search,2021-01-20T23:53:00+00:00,False,,51.262601,-0.547028,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-20T23:53:00+00:00,False,,51.246541,-0.610749,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-21T00:54:00+00:00,False,,51.352994,-0.703505,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-21T02:04:00+00:00,False,,51.406961,-0.352337,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-21T02:15:00+00:00,False,,51.401450,-0.343535,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-21T02:28:00+00:00,False,,51.401450,-0.343535,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-21T02:32:00+00:00,False,,51.401450,-0.343535,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-21T13:40:00+00:00,False,,51.307811,-0.414355,Male,25-34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-21T13:40:00+00:00,False,,51.435806,-0.511457,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-21T13:40:00+00:00,False,,51.437745,-0.524789,Male,over 34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-21T13:40:00+00:00,False,,51.444127,-0.532469,Male,over 34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-21T16:55:00+00:00,False,,51.432964,-0.503018,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Firearms,A no further action disposal,False,
Person search,2021-01-21T18:09:00+00:00,False,,51.313323,-0.593093,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-21T22:20:00+00:00,False,,51.434112,-0.505570,Male,over 34,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-21T22:50:00+00:00,False,,51.316795,-0.435111,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-21T23:00:00+00:00,False,,51.280619,-0.511058,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-21T23:35:00+00:00,False,,51.222204,-0.190689,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-01-21T23:55:00+00:00,False,,51.288580,-0.379136,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-21T23:58:00+00:00,False,,51.288580,-0.379136,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-22T00:57:00+00:00,False,,51.245258,-0.167332,Male,18-24,Asian/Asian British - Pakistani,,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-22T00:57:00+00:00,False,,51.245258,-0.167332,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,False,
Person search,2021-01-22T02:31:00+00:00,False,,51.339483,-0.742678,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Arrest,True,
Person search,2021-01-22T03:45:00+00:00,False,,51.372029,-0.637585,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Penalty Notice for Disorder,False,
Person search,2021-01-22T03:45:00+00:00,False,,51.372029,-0.637585,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Penalty Notice for Disorder,False,
Person search,2021-01-22T04:30:00+00:00,False,,51.325720,-0.755699,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-22T10:00:00+00:00,False,,51.321290,-0.559067,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,True,
Person search,2021-01-22T13:00:00+00:00,False,,51.383662,-0.417613,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-22T16:00:00+00:00,False,,51.342800,-0.705372,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-22T16:25:00+00:00,False,,51.241267,-0.172075,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Caution (simple or conditional),False,
Person search,2021-01-22T16:35:00+00:00,False,,51.241267,-0.172075,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-22T16:45:00+00:00,False,,51.253794,-0.572312,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Community resolution,True,
Person search,2021-01-22T17:50:00+00:00,False,,51.370090,-0.491105,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2021-01-22T18:00:00+00:00,False,,51.377233,-0.511705,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Vehicle search,2021-01-22T18:17:00+00:00,True,,51.380403,-0.372058,,,Other ethnic group - Not stated,,,Controlled drugs,Community resolution,True,
Vehicle search,2021-01-22T18:18:00+00:00,False,,51.380403,-0.372058,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-22T20:56:00+00:00,False,,51.393532,-0.503601,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-01-22T21:44:00+00:00,False,,51.349074,-0.248106,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-22T21:45:00+00:00,False,,51.316048,-0.244743,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-22T22:00:00+00:00,False,,51.321290,-0.559067,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,True,
Person search,2021-01-22T23:05:00+00:00,False,,51.372061,-0.689232,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,False,
Person search,2021-01-23T01:05:00+00:00,False,,51.338328,-0.742279,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,False,
Person search,2021-01-23T01:10:00+00:00,False,,51.338328,-0.742279,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,False,
Person search,2021-01-23T01:10:00+00:00,False,,51.234067,-0.741900,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-23T01:11:00+00:00,False,,51.375772,-0.436765,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-23T01:25:00+00:00,False,,51.373538,-0.483751,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-23T02:45:00+00:00,False,,51.227944,-0.175210,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-23T03:00:00+00:00,False,,51.353387,-0.702460,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,True,
Person search,2021-01-23T13:20:00+00:00,False,,51.452365,-0.471297,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-23T13:20:00+00:00,False,,51.452365,-0.471297,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-23T18:40:00+00:00,False,,51.292307,-0.225039,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-23T19:08:00+00:00,False,,51.433069,-0.508381,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-23T19:14:00+00:00,False,,51.433069,-0.508381,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-23T19:38:00+00:00,False,,51.314392,-0.250675,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-23T19:40:00+00:00,False,,51.314392,-0.250675,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-23T19:52:00+00:00,False,,51.314392,-0.250675,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-23T20:06:00+00:00,False,,51.324962,-0.579203,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Community resolution,True,
Person search,2021-01-23T20:16:00+00:00,False,,51.314392,-0.250675,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-23T20:16:00+00:00,False,,51.332811,-0.262909,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-23T22:03:00+00:00,False,,51.314514,-0.617579,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-23T22:05:00+00:00,False,,51.314514,-0.617579,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-23T23:45:00+00:00,False,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-23T23:54:00+00:00,False,,51.334618,-0.268324,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-24T00:50:00+00:00,False,,51.403571,-0.371652,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Arrest,True,
Person search,2021-01-24T01:31:00+00:00,False,,51.370090,-0.491105,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-24T13:10:00+00:00,False,,51.312844,-0.598173,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-24T16:00:00+00:00,False,,51.351519,-0.595772,Female,over 34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,True,
Person search,2021-01-24T17:00:00+00:00,False,,51.338328,-0.742279,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-24T19:00:00+00:00,False,,51.276505,-0.509973,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2021-01-24T19:20:00+00:00,False,,51.276505,-0.509973,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Vehicle search,2021-01-24T19:20:00+00:00,False,,51.276505,-0.509973,,,Other ethnic group - Not stated,,,Firearms,A no further action disposal,False,
Person search,2021-01-24T19:41:00+00:00,False,,51.276505,-0.509973,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-24T22:53:00+00:00,False,,51.435462,-0.469415,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-25T00:00:00+00:00,False,,51.063620,-0.362515,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-25T01:00:00+00:00,False,,51.390670,-0.504155,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-25T02:00:00+00:00,False,,51.275587,-0.523365,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-25T02:00:00+00:00,False,,51.334774,-0.428627,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-25T02:23:00+00:00,False,,51.372396,-0.460313,Male,,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-25T18:58:00+00:00,False,,51.239239,-0.569740,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-25T18:59:00+00:00,False,,51.262050,-0.576886,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-25T19:00:00+00:00,False,,51.262050,-0.576886,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-25T19:00:00+00:00,False,,51.262050,-0.576886,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-25T19:14:00+00:00,False,,51.370090,-0.491105,Male,over 34,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2021-01-25T19:30:00+00:00,False,,51.388144,-0.507729,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-26T01:30:00+00:00,False,,51.347883,-0.716271,Male,10-17,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-26T01:35:00+00:00,False,,51.346802,-0.246455,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-26T01:38:00+00:00,False,,51.346802,-0.246455,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-26T01:39:00+00:00,False,,51.318138,-0.562351,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-26T01:45:00+00:00,False,,51.321290,-0.559067,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-26T01:45:00+00:00,False,,51.320786,-0.558279,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-26T01:47:00+00:00,False,,51.346939,-0.245416,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-26T02:24:00+00:00,False,,51.177833,-0.315337,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-26T02:29:00+00:00,False,,51.177833,-0.315337,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Vehicle search,2021-01-26T02:33:00+00:00,False,,51.177833,-0.315337,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-26T02:34:00+00:00,False,,51.177833,-0.315337,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-26T02:50:00+00:00,False,,51.158476,-0.156472,Male,18-24,Asian/Asian British - Pakistani,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-26T03:00:00+00:00,False,,51.158579,-0.155567,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-26T03:00:00+00:00,False,,51.158476,-0.156472,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Community resolution,True,
Person search,2021-01-26T12:32:00+00:00,False,,51.386682,-0.386523,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2021-01-26T13:30:00+00:00,False,,51.386010,-0.382839,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-26T14:23:00+00:00,False,,51.447674,-0.472216,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2021-01-26T15:00:00+00:00,True,,51.383913,-0.354875,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-26T20:44:00+00:00,False,,51.317742,-0.213466,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Stolen goods,A no further action disposal,False,
Vehicle search,2021-01-26T21:46:00+00:00,False,,51.425564,-0.437540,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-27T11:25:00+00:00,False,,51.347714,-0.718057,Male,,White - Any other White background,White,,Controlled drugs,Penalty Notice for Disorder,False,
Person search,2021-01-27T13:20:00+00:00,False,,51.243647,-0.211439,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-27T16:00:00+00:00,False,,51.219857,-0.569410,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-27T19:30:00+00:00,False,,51.393928,-0.540702,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-28T12:23:00+00:00,False,,51.230961,-0.327821,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-28T19:40:00+00:00,False,,51.370229,-0.489980,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2021-01-28T21:38:00+00:00,False,,51.349285,-0.726930,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2021-01-28T22:24:00+00:00,False,,51.349285,-0.726930,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-28T23:15:00+00:00,False,,51.299440,-0.317775,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2021-01-28T23:30:00+00:00,False,,51.250471,-0.322514,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-28T23:30:00+00:00,False,,51.299440,-0.317775,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-29T00:40:00+00:00,False,,51.386634,-0.428706,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-29T00:45:00+00:00,False,,51.386634,-0.428706,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-29T02:15:00+00:00,False,,51.260061,-0.198662,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-29T03:15:00+00:00,False,,51.304316,-0.077180,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-29T11:38:00+00:00,False,,51.239503,-0.576622,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-29T16:45:00+00:00,False,,51.380615,-0.454160,Male,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-29T16:48:00+00:00,False,,51.380615,-0.454160,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-29T16:52:00+00:00,False,,51.380615,-0.454160,Male,over 34,White - Any other White background,White,,Articles for use in criminal damage,Community resolution,False,
Person search,2021-01-29T17:30:00+00:00,False,,51.319317,-0.558770,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Vehicle search,2021-01-29T17:35:00+00:00,False,,51.352808,-0.596077,,,Other ethnic group - Not stated,,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-29T18:10:00+00:00,False,,51.154817,-0.223356,Male,over 34,White - Any other White background,White,,Firearms,A no further action disposal,True,
Person search,2021-01-29T18:32:00+00:00,False,,51.172994,-0.164691,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-29T18:34:00+00:00,False,,51.172994,-0.164691,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-29T18:36:00+00:00,False,,51.180893,-0.158597,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-29T20:14:00+00:00,False,,51.237631,-0.186875,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-29T20:39:00+00:00,False,,51.402848,-0.436129,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-29T21:00:00+00:00,False,,51.408241,-0.591979,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-29T21:08:00+00:00,False,,51.419635,-0.415910,Male,25-34,Other ethnic group - Not stated,Black,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-29T23:20:00+00:00,True,,51.445689,-0.462065,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-29T23:30:00+00:00,False,,51.246662,-0.320245,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-29T23:41:00+00:00,False,,51.246662,-0.320245,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-30T00:19:00+00:00,False,,51.356094,-0.249676,Male,,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-30T00:50:00+00:00,False,,51.311647,-0.079499,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-30T01:12:00+00:00,False,,51.314392,-0.250675,Female,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-30T01:15:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Community resolution,True,
Person search,2021-01-30T01:20:00+00:00,False,,51.257500,-0.195910,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Black,,Controlled drugs,Community resolution,True,
Person search,2021-01-30T01:24:00+00:00,False,,51.306561,-0.078621,Female,10-17,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-30T01:26:00+00:00,False,,51.313472,-0.081633,Female,25-34,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-30T02:30:00+00:00,False,,51.246659,-0.528432,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-30T02:32:00+00:00,False,,51.246659,-0.528432,Male,over 34,Asian/Asian British - Indian,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-30T13:58:00+00:00,False,,51.320758,-0.529248,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2021-01-30T14:00:00+00:00,False,,51.436073,-0.468042,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-30T14:05:00+00:00,False,,51.320758,-0.529248,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-30T14:20:00+00:00,False,,51.333806,-0.529965,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-30T16:02:00+00:00,False,,51.173860,-0.179249,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-30T16:15:00+00:00,False,,51.332656,-0.530819,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-30T16:20:00+00:00,False,,51.333806,-0.529965,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-30T16:23:00+00:00,False,,51.333806,-0.529965,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,
Vehicle search,2021-01-30T18:51:00+00:00,False,,51.304046,-0.547657,,,Other ethnic group - Not stated,,,Stolen goods,A no further action disposal,False,
Person search,2021-01-30T19:00:00+00:00,False,,51.288580,-0.379136,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-30T19:45:00+00:00,False,,51.407875,-0.432766,Male,10-17,Asian/Asian British - Any other Asian background,,,Controlled drugs,Arrest,False,
Person search,2021-01-30T19:55:00+00:00,False,,51.408646,-0.430611,Male,10-17,Other ethnic group - Any other ethnic group,,,Article for use in theft,Arrest,False,
Person search,2021-01-30T20:41:00+00:00,False,,51.248788,-0.642920,Male,10-17,White - Irish,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-30T20:47:00+00:00,False,,51.248788,-0.642920,Male,,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-30T21:00:00+00:00,False,,51.329677,-0.757443,Male,18-24,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-30T21:16:00+00:00,False,,51.186885,-0.611527,Male,over 34,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,False,
Person search,2021-01-30T21:30:00+00:00,False,,51.236793,-0.613005,Female,18-24,Asian/Asian British - Indian,,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-30T21:30:00+00:00,False,,51.436061,-0.503277,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
