Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
45e188fdbcb5c98b79a46071b08a22c26a28ed4ff45acde8f50b9d173b474c67,2020-09,North Yorkshire Police,North Yorkshire Police,-1.129918,53.969345,On or near MILLGATES,E01013338,York 012D,Unable to prosecute suspect
5d5e9de4ca306847c8b605cf878c0e72af5af8fd8205bb23d5acc3dc0d4d76b7,2020-09,North Yorkshire Police,North Yorkshire Police,-0.407845,54.283207,On or near NELSON STREET,E01027812,Scarborough 008C,Unable to prosecute suspect
5d5e9de4ca306847c8b605cf878c0e72af5af8fd8205bb23d5acc3dc0d4d76b7,2020-09,North Yorkshire Police,North Yorkshire Police,-0.407845,54.283207,On or near NELSON STREET,E01027812,Scarborough 008C,Unable to prosecute suspect
41c4cc81085387d405936429d42f04ea6b94eda019e21dd1bfde8ed0fc45ac8b,2020-09,North Yorkshire Police,North Yorkshire Police,-1.128250,53.941902,On or near BRADLEY DRIVE,E01013448,York 018F,Unable to prosecute suspect
562b88e933dce97d84f0485147857275edcce479a165f8e426b94cf647fed9eb,2020-09,North Yorkshire Police,North Yorkshire Police,-0.398734,54.280866,On or near Shopping Area,E01027804,Scarborough 010A,Offender given a caution
a11ea8afd4788cf04505cacad85666d47d1a6d7d48b4a73e0d51168e14c7aead,2020-09,North Yorkshire Police,North Yorkshire Police,-0.403440,54.283500,On or near UNION STREET,E01027806,Scarborough 006B,Investigation complete; no suspect identified
2839c0978d134dc31982ff1af6bd66ca437621ff7fcf5c732480fdd611dfebe6,2020-09,North Yorkshire Police,North Yorkshire Police,-1.437291,54.343145,On or near HIGH STREET,E01027611,Hambleton 004F,Unable to prosecute suspect
2839c0978d134dc31982ff1af6bd66ca437621ff7fcf5c732480fdd611dfebe6,2020-09,North Yorkshire Police,North Yorkshire Police,-1.437291,54.343145,On or near HIGH STREET,E01027611,Hambleton 004F,Unable to prosecute suspect
301c9e274c4b7879a823be7e1eee22eb3bf93903b98a4797953e2511a4670b9e,2020-09,North Yorkshire Police,North Yorkshire Police,-1.117293,54.201463,On or near CARR LANE,E01027775,Ryedale 003A,Unable to prosecute suspect
7f013b0ef4eecad800358c169189b2e96106bfedffab2aa456856707a8abf9b3,2020-09,North Yorkshire Police,North Yorkshire Police,-1.519866,54.139191,On or near PRINCESS CLOSE,E01027705,Harrogate 004A,Unable to prosecute suspect
7f013b0ef4eecad800358c169189b2e96106bfedffab2aa456856707a8abf9b3,2020-09,North Yorkshire Police,North Yorkshire Police,-1.519866,54.139191,On or near PRINCESS CLOSE,E01027705,Harrogate 004A,Unable to prosecute suspect
1699cfae2ab61411c60585a21daebe9139df029e1149a00f91092cf293630d9f,2020-09,North Yorkshire Police,North Yorkshire Police,-1.519866,54.139191,On or near PRINCESS CLOSE,E01027705,Harrogate 004A,Formal action is not in the public interest
1699cfae2ab61411c60585a21daebe9139df029e1149a00f91092cf293630d9f,2020-09,North Yorkshire Police,North Yorkshire Police,-1.519866,54.139191,On or near PRINCESS CLOSE,E01027705,Harrogate 004A,Formal action is not in the public interest
