Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d9cc8ca97a6cc7348df5e47ab8984c2ee0bbc1c925517844836235658f053112,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.680267,53.703422,On or near LEVER HOUSE LANE,E01025417,South Ribble 012A,Unable to prosecute suspect
da90a1cc43ef8829325ffb2f8d901d337607fdfe8a2949ce26890736cfc1b659,2020-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
402ce59737e9b319cce0597959678a571fb2563c5a972d412704f2e06d58dda3,2020-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5931683b7c0570adaaf844916c83966fbc460b7f9bb1a54430fc3ab44feaff11,2020-05,Lancashire Constabulary,Lancashire Constabulary,-3.043469,53.824247,On or near GREENHILL PLACE,E01012680,Blackpool 008C,Suspect charged
f142fd4ab08243f680c2f574fad3b1e4fbcc0b3b9e71c222f31d04d18f197f66,2020-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b024b06f36e58834c1d5004753e9a7df8a7a9b0233e90fdc35475e08f8cf142b,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.446449,53.743989,On or near TARBERT CRESCENT,E01012637,Blackburn with Darwen 008B,Unable to prosecute suspect
e4ef6545e1e0445a9a8fc5cb124f7855ec9a17d4767d2d6fabed21484e8947c1,2020-05,Lancashire Constabulary,Lancashire Constabulary,-3.040116,53.852023,On or near RED BANK ROAD,E01012703,Blackpool 002B,Unable to prosecute suspect
e89d483a7c7a4ed65bfa8fbe9d49a37078546ad630121e7cf3b7104963a4f5ce,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.471184,53.756676,On or near BIRCHBANK GARDENS,E01012578,Blackburn with Darwen 003C,Unable to prosecute suspect
71641fce673602c28526ddc653860e29beb3e38ee1cf0fd64f265790cb59b477,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.234177,53.790548,On or near RIDGE ROAD,E01024858,Burnley 007C,Unable to prosecute suspect
c39a7ea6d40afce55723e0a4e44dc0468af650ff61dddfbc6a8c6c233b5b148b,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.374452,53.746771,On or near CLIFTON STREET,E01025042,Hyndburn 006B,Suspect charged
830cbdf144d49f0c84e46d4c911aa7085cf3c23abdd5da43d103db196d893642,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.787104,53.727674,On or near WEST SQUARE,E01025441,South Ribble 011E,Unable to prosecute suspect
57a8d79cfc4a04feb1dc8aaae568f1f9e1e4a45c27c4a3474cd741d0c5096727,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.462406,53.699015,On or near LONDON TERRACE,E01012650,Blackburn with Darwen 015D,Unable to prosecute suspect
db05711ae1e2a4604909fa688b9cf58a127223f08a553403165d2c46efd03ae3,2020-05,Lancashire Constabulary,Lancashire Constabulary,-3.043772,53.829089,On or near STANHOPE ROAD,E01012684,Blackpool 008E,Unable to prosecute suspect
72b252ed1edd6746c75b6684edb68bc22769ffbbb3ad885ca83f7fb5e526f0ea,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.460297,53.700066,On or near HIGHER LONDON TERRACE,E01012650,Blackburn with Darwen 015D,Suspect charged
72b252ed1edd6746c75b6684edb68bc22769ffbbb3ad885ca83f7fb5e526f0ea,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.460297,53.700066,On or near HIGHER LONDON TERRACE,E01012650,Blackburn with Darwen 015D,Suspect charged
b7e0c0f53ac78bb31a733b02df5b704bed365e6441c14cef543cc07b2b76cd53,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.658493,53.785427,On or near CHURCH WALK GARDENS,E01025234,Preston 007A,Unable to prosecute suspect
03d0133308369150f65da7cf6db2b023bdf0d3d23bc4ec2533f2bd6ffe021168,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.239618,53.797144,On or near COLNE ROAD,E01024876,Burnley 003C,Unable to prosecute suspect
6020fbdfe6ad486f11f7edb9d28520086e4cad19d5202ec841ec7222db8ab187,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.658493,53.785427,On or near CHURCH WALK GARDENS,E01025234,Preston 007A,Unable to prosecute suspect
34791066a236d0ba19eb5c41bac3e9032ee41730723fc2fb901eb90a0eec313a,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.528273,53.725311,On or near ESKDALE CRESCENT,E01012609,Blackburn with Darwen 010B,Suspect charged
5ad1b10ab3f519ba2096c64c2a88bd5773b49fafe6ecd11319b0055ec3486a6c,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.487086,53.759884,On or near Further/Higher Educational Building,E01012635,Blackburn with Darwen 001E,Unable to prosecute suspect
0c55a97be28b8f0cb259b907f2c7858e67c13d84a99c016a764fad1e5e8e855c,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.764979,53.539016,On or near DIGMOOR ROAD,E01025493,West Lancashire 014A,Offender given a caution
0bffee4f67536f0a0f0e023d282e13eca1127520bdbef5d238c8dcd6cbbc0278,2020-05,Lancashire Constabulary,Lancashire Constabulary,-3.038387,53.796310,On or near EDWELL AVENUE,E01012746,Blackpool 015E,Unable to prosecute suspect
c9ed2c2fd8a8b3a1e980828a8edae9a1e9a7101198425577e092c985943d859b,2020-05,Lancashire Constabulary,Lancashire Constabulary,-3.038939,53.818597,On or near OXFORD ROAD,E01012735,Blackpool 010C,Suspect charged
398400968cdf2b12644903d67867dd7572692b4009edac164f7cc35f15d08a9e,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.361673,53.752481,On or near ABBEY STREET,E01025036,Hyndburn 008B,Unable to prosecute suspect
ef582d83ce8846992e796dcd66616db57ffb8dfb4440c5a3f588885f676561f4,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.873956,53.701482,On or near Park/Open Space,E01025497,West Lancashire 001B,Investigation complete; no suspect identified
8b50306f997ce5c27b6dc5583dafed1539e4c10e3c7f3348cafda5d72fa326bb,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.836146,54.061133,On or near FOSS COURT,E01025165,Lancaster 020E,Unable to prosecute suspect
7ef5980f1174887f420c7aefa6b0ec23aeb71ed00bfc46e8a49f2f9129abc303,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.501977,53.743050,On or near WEST VIEW,E01012658,Blackburn with Darwen 005E,Suspect charged
