Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
85aedc9ecddd7b53c72e206c6244aac08681cf020ab0875c8a458231dc78df25,2020-05,Northumbria Police,Northumbria Police,-1.425521,54.928277,On or near REGINA SQUARE,E01008822,Sunderland 004E,Investigation complete; no suspect identified
b5d121164cdfba993879b2e510f71660fe68672af30135760b600d36fa8de085,2020-05,Northumbria Police,Northumbria Police,-1.517607,55.132610,On or near SYCAMORE AVENUE,E01027416,Northumberland 022C,Suspect charged
5c6568a973e33e47afed35af9f2de661e922dfeec8cd83f2628949339b035b24,2020-05,Northumbria Police,Northumbria Police,-1.428886,54.980503,On or near READING ROAD,E01008679,South Tyneside 005A,Investigation complete; no suspect identified
34f21c596972c85c3a67d19751e58e6b9a4599fbebbc561d5bee461c923b3c02,2020-05,Northumbria Police,Northumbria Police,-1.669983,55.015921,On or near SHANNON COURT,E01008312,Newcastle upon Tyne 001F,Investigation complete; no suspect identified
a1a811e21bb3d0eade6c171385a672ec1253cecb5322dec3c2d9b13e7bb8a280,2020-05,Northumbria Police,Northumbria Police,-1.595642,55.166151,On or near MITFORD GARDENS,E01027535,Northumberland 017D,Investigation complete; no suspect identified
b3a72e6a200692e908e97cbaef300eafcea358909bab24eaaa0408153e14bcef,2020-05,Northumbria Police,Northumbria Police,-1.437702,54.998095,On or near Shopping Area,E01008667,South Tyneside 002D,Suspect charged
dfb825ebf95ddb261e94a864e5ee2f3c020353c57f967fd511937ee679f7c813,2020-05,Northumbria Police,Northumbria Police,-1.524327,54.969501,On or near HIGH CROFT CLOSE,E01008642,South Tyneside 010D,Investigation complete; no suspect identified
3c28f2e8ee7b2b9d01c6bdeb59314d773ea6cf733c997d06b1eba8202db5c31a,2020-05,Northumbria Police,Northumbria Police,-1.566448,54.967313,On or near CHATSWORTH GARDENS,E01008301,Newcastle upon Tyne 026A,Suspect charged
3c28f2e8ee7b2b9d01c6bdeb59314d773ea6cf733c997d06b1eba8202db5c31a,2020-05,Northumbria Police,Northumbria Police,-1.566448,54.967313,On or near CHATSWORTH GARDENS,E01008301,Newcastle upon Tyne 026A,Suspect charged
3bc1c9fff2401f21e550100a95e5eb530956947fdad22f3bf6e63fafe22f7b6e,2020-05,Northumbria Police,Northumbria Police,-1.692224,55.009419,On or near HAREYDENE,E01008460,Newcastle upon Tyne 004F,Investigation complete; no suspect identified
5a424655ecfdbbf3f6d47cec259c6d3725dee6a7bd1824e01c187d8e7c87e8f5,2020-05,Northumbria Police,Northumbria Police,-1.450618,54.974906,On or near ELSWICK WAY,E01008672,South Tyneside 012D,Suspect charged
608d816ab33d2aa772a5ba34210ddaadb5080b364738336785d62c79faf6231e,2020-05,Northumbria Police,Northumbria Police,-1.437702,54.998095,On or near Shopping Area,E01008667,South Tyneside 002D,Suspect charged
599e3e16e5e0c15de2318075d336805b72dff8253e03cba6df5e459cfc585310,2020-05,Northumbria Police,Northumbria Police,-1.526947,54.912709,On or near Petrol Station,E01008860,Sunderland 009F,Investigation complete; no suspect identified
84e30a0f2dc3fb4b83c7981cd023d1411c5bf30480bba9acda1d32e17203e2e0,2020-05,Northumbria Police,Northumbria Police,-1.557948,54.978983,On or near ULVERSTONE TERRACE,E01008391,Newcastle upon Tyne 026E,Suspect charged
84e30a0f2dc3fb4b83c7981cd023d1411c5bf30480bba9acda1d32e17203e2e0,2020-05,Northumbria Police,Northumbria Police,-1.557948,54.978983,On or near ULVERSTONE TERRACE,E01008391,Newcastle upon Tyne 026E,Offender given a drugs possession warning
e6df24e9ad05bde7a9dcfe5558cdae8d8af353ea45e978d2eee5474f1d8f0a91,2020-05,Northumbria Police,Northumbria Police,-1.557948,54.978983,On or near ULVERSTONE TERRACE,E01008391,Newcastle upon Tyne 026E,Investigation complete; no suspect identified
e6df24e9ad05bde7a9dcfe5558cdae8d8af353ea45e978d2eee5474f1d8f0a91,2020-05,Northumbria Police,Northumbria Police,-1.557948,54.978983,On or near ULVERSTONE TERRACE,E01008391,Newcastle upon Tyne 026E,Investigation complete; no suspect identified
e6df24e9ad05bde7a9dcfe5558cdae8d8af353ea45e978d2eee5474f1d8f0a91,2020-05,Northumbria Police,Northumbria Police,-1.557948,54.978983,On or near ULVERSTONE TERRACE,E01008391,Newcastle upon Tyne 026E,Suspect charged
