Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2021-02-14T21:40:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-14T22:00:00+00:00,False,,,,Male,10-17,,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2021-02-14T22:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2021-02-14T22:02:00+00:00,True,,,,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-14T22:45:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Penalty Notice for Disorder,False,False
Person and Vehicle search,2021-02-14T23:18:00+00:00,True,,,,Male,18-24,,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-14T23:23:00+00:00,True,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-14T23:30:00+00:00,False,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2021-02-14T23:33:00+00:00,True,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-14T23:56:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T00:04:00+00:00,False,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T00:04:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T00:05:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,False,False
Person and Vehicle search,2021-02-15T00:10:00+00:00,False,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T00:11:00+00:00,False,,,,Male,over 34,,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T00:25:00+00:00,False,,51.621651,-0.739316,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person and Vehicle search,2021-02-15T00:44:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Anything to threaten or harm anyone,Arrest,False,False
Person and Vehicle search,2021-02-15T00:57:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T01:15:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2021-02-15T01:20:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T02:28:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T04:10:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2021-02-15T05:30:00+00:00,False,,,,Male,,,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T10:50:00+00:00,False,,,,Male,18-24,White - Any other White background,Asian,,Stolen goods,A no further action disposal,,False
Person search,2021-02-15T11:09:00+00:00,False,,51.786735,-1.490284,Male,,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2021-02-15T11:14:00+00:00,False,,51.748309,-1.256172,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2021-02-15T11:17:00+00:00,False,,51.748309,-1.256172,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T11:52:00+00:00,False,,51.786768,-1.489602,Female,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person and Vehicle search,2021-02-15T12:00:00+00:00,False,,51.786768,-1.489602,Male,,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2021-02-15T12:20:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2021-02-15T12:49:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T13:22:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T13:25:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T13:25:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T13:30:00+00:00,False,,,,Female,25-34,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2021-02-15T13:50:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2021-02-15T14:11:00+00:00,False,,51.509185,-0.616033,Male,18-24,Black/African/Caribbean/Black British - African,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T14:15:00+00:00,False,,,,Male,over 34,Asian/Asian British - Pakistani,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T14:20:00+00:00,False,,,,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Offensive weapons,A no further action disposal,,False
Person search,2021-02-15T14:22:00+00:00,False,,51.786768,-1.489602,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2021-02-15T14:28:00+00:00,False,,51.786768,-1.489602,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2021-02-15T14:31:00+00:00,False,,51.786768,-1.489602,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T14:40:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T15:00:00+00:00,False,,,,Male,over 34,,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T15:16:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,True,False
Person and Vehicle search,2021-02-15T15:20:00+00:00,False,,,,Male,18-24,White - Any other White background,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2021-02-15T15:33:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T15:34:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2021-02-15T16:50:00+00:00,False,,,,Male,25-34,,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T17:02:00+00:00,True,,,,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T17:03:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T17:13:00+00:00,True,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T17:15:00+00:00,True,,,,Male,18-24,,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T17:25:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T17:50:00+00:00,True,,,,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T18:10:00+00:00,False,,51.728171,-1.259528,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person and Vehicle search,2021-02-15T18:16:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T18:20:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T18:24:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Community resolution,False,False
Person and Vehicle search,2021-02-15T18:25:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T18:30:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-15T18:45:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T19:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T19:02:00+00:00,False,,,,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2021-02-15T19:50:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-15T20:34:00+00:00,True,,,,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Anything to threaten or harm anyone,Arrest,True,False
Person and Vehicle search,2021-02-15T20:34:00+00:00,True,,,,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Anything to threaten or harm anyone,Arrest,True,False
Person and Vehicle search,2021-02-15T20:40:00+00:00,True,,,,Male,10-17,Black/African/Caribbean/Black British - African,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T00:00:00+00:00,False,,,,Male,over 34,,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T00:10:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T00:15:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2021-02-16T00:39:00+00:00,False,,,,Male,18-24,,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T00:40:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T00:48:00+00:00,False,,,,Male,10-17,Asian/Asian British - Pakistani,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T01:25:00+00:00,False,,,,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2021-02-16T01:30:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T03:20:00+00:00,False,,,,Male,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2021-02-16T03:20:00+00:00,False,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2021-02-16T03:30:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2021-02-16T03:30:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Stolen goods,Arrest,True,False
Person and Vehicle search,2021-02-16T03:34:00+00:00,False,,51.988585,-0.978753,Male,,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-16T08:50:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-16T10:30:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2021-02-16T12:14:00+00:00,True,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T12:30:00+00:00,True,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T12:35:00+00:00,True,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T12:35:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T12:35:00+00:00,True,,,,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T12:37:00+00:00,True,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T12:37:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T13:35:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-16T14:15:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,False,False
Person and Vehicle search,2021-02-16T14:40:00+00:00,False,,,,Female,18-24,White - Any other White background,White,,Stolen goods,Arrest,True,False
Person and Vehicle search,2021-02-16T14:49:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T15:15:00+00:00,False,,,,Male,over 34,Asian/Asian British - Pakistani,Asian,,Offensive weapons,Arrest,True,False
Person and Vehicle search,2021-02-16T15:20:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T15:20:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T15:20:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T15:25:00+00:00,True,,,,Male,10-17,Other ethnic group - Not stated,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T15:30:00+00:00,True,,,,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T15:32:00+00:00,False,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2021-02-16T16:00:00+00:00,False,,,,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2021-02-16T16:00:00+00:00,True,,,,Male,over 34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T16:00:00+00:00,True,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T16:00:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Summons / charged by post,False,False
Person and Vehicle search,2021-02-16T16:14:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T16:15:00+00:00,False,,,,Male,10-17,,Asian,,Controlled drugs,Community resolution,False,False
Person and Vehicle search,2021-02-16T16:20:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-16T16:20:00+00:00,True,,,,Male,,,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T16:20:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-16T16:25:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T16:30:00+00:00,True,,,,Male,,Other ethnic group - Not stated,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T16:33:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2021-02-16T16:58:00+00:00,False,,51.452195,-1.010725,Male,18-24,Asian/Asian British - Pakistani,Asian,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:00:00+00:00,False,,,,Male,18-24,,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:00:00+00:00,True,,,,Male,,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:05:00+00:00,True,,,,Male,18-24,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person search,2021-02-16T17:14:00+00:00,False,,51.451753,-1.012706,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:15:00+00:00,False,,,,Male,,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:26:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:28:00+00:00,True,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:31:00+00:00,True,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:40:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:45:00+00:00,False,,,,Male,18-24,,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:48:00+00:00,True,,,,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T17:53:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T18:00:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T18:00:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T18:04:00+00:00,True,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person search,2021-02-16T18:07:00+00:00,False,,51.453062,-0.975561,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T18:15:00+00:00,True,,,,Male,18-24,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T18:17:00+00:00,True,,,,Male,18-24,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T18:18:00+00:00,True,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T18:30:00+00:00,False,,,,Female,25-34,,Black,,Stolen goods,Summons / charged by post,True,False
Person and Vehicle search,2021-02-16T18:45:00+00:00,True,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T19:00:00+00:00,False,,,,Male,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2021-02-16T19:16:00+00:00,True,,,,Male,10-17,,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T19:34:00+00:00,True,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T19:34:00+00:00,True,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T19:40:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2021-02-16T20:00:00+00:00,True,,,,Male,,,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T20:00:00+00:00,True,,,,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T20:00:00+00:00,True,,,,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T20:35:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T20:36:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T20:40:00+00:00,True,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T20:40:00+00:00,True,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T20:50:00+00:00,True,,,,Male,18-24,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T20:59:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-16T21:00:00+00:00,True,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T21:00:00+00:00,True,,,,Male,25-34,,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T21:08:00+00:00,True,,,,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T21:11:00+00:00,True,,,,Male,25-34,Asian/Asian British - Bangladeshi,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T21:13:00+00:00,False,,51.458489,-0.992784,Male,25-34,Asian/Asian British - Pakistani,Asian,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,True,False
Person and Vehicle search,2021-02-16T21:21:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T21:32:00+00:00,True,,,,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T21:35:00+00:00,True,,,,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T21:40:00+00:00,True,,,,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T21:50:00+00:00,False,,,,Male,over 34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-02-16T21:55:00+00:00,False,,,,Male,18-24,White - Irish,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2021-02-16T22:15:00+00:00,True,,,,Male,18-24,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T22:15:00+00:00,True,,,,Male,18-24,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T22:15:00+00:00,True,,,,Male,18-24,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2021-02-16T22:20:00+00:00,False,,,,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2021-02-16T22:28:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,,False
