Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ebba3f871af277fbaad3829885eac4a059ce75a0656b1ab33b0e82acbec329ff,2021-02,Leicestershire Police,Leicestershire Police,-1.108960,52.655620,On or near TIVERTON AVENUE,E01013629,Leicester 007D,Unable to prosecute suspect
7720f5bc3c84014231506f97c7ff901d6c19237e54cff7f35ec6e7cd17af86e0,2021-02,Leicestershire Police,Leicestershire Police,-1.250547,52.764972,On or near EYE BROOK CLOSE,E01025695,Charnwood 004A,Investigation complete; no suspect identified
1ef5a230dd1cdbe5598eeba58b95f7426fde31ceb11978ebfe5f882693debc42,2021-02,Leicestershire Police,Leicestershire Police,-1.235406,52.773982,On or near BROWNING ROAD,E01025689,Charnwood 007A,Unable to prosecute suspect
60b27c2c3e0ec24816850ff2cfda2d6d63f244876617d688cfdbfd45e9aa0c95,2021-02,Leicestershire Police,Leicestershire Police,-1.235406,52.773982,On or near BROWNING ROAD,E01025689,Charnwood 007A,Unable to prosecute suspect
a2ac685b77c3c5dafbbfdf570dc8a0d4eb13601e6e6319c0cb8bef132dacf92a,2021-02,Leicestershire Police,Leicestershire Police,-1.132304,52.601772,On or near BOULDER LANE,E01013691,Leicester 035C,Investigation complete; no suspect identified
7228de7c2923554db2073a8633b33cba2737a15ef1491ee6e1645f3756534d77,2021-02,Leicestershire Police,Leicestershire Police,-1.379134,52.727022,On or near LINDEN WAY,E01025957,North West Leicestershire 010D,Formal action is not in the public interest
2dc3ff5dcdff7956ea17ec4514f75b9bfd93ceb50bda419cd82fd06a0e85b6c4,2021-02,Leicestershire Police,Leicestershire Police,-1.050974,52.641505,On or near KIRKWALL CRESCENT,E01032597,Leicester 037F,Investigation complete; no suspect identified
fd65dfd55369437dbe083c79d0c8a5c55d817f2b074834f48020dd0bcdcd6c76,2021-02,Leicestershire Police,Leicestershire Police,-1.390917,52.727326,On or near WESTERN AVENUE,E01025958,North West Leicestershire 011C,Investigation complete; no suspect identified
1323f723476547ced7c9423a3ff0b756b82cff798e372417912fe95676f3c43e,2021-02,Leicestershire Police,Leicestershire Police,-1.393016,52.756383,On or near ZION HILL,E01025964,North West Leicestershire 005D,Unable to prosecute suspect
8c70aa617eee352528a52460edc468047b05e436106810be62eb4897b732e997,2021-02,Leicestershire Police,Leicestershire Police,-0.895093,52.773072,On or near SPRINGFIELD STREET,E01025905,Melton 004F,Investigation complete; no suspect identified
