Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bad6708fbad04b702bde24045ac6b305a6b1ad5cd8b5a4dc0398f20fabdb2843,2021-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
6b2a6401d8230e7ca7cffb8541032ddc8fe83c86abc29d8db1ea0b6420419837,2021-02,West Yorkshire Police,West Yorkshire Police,-1.706470,53.799991,On or near HAWTHORNE AVENUE,E01010627,Bradford 038E,Investigation complete; no suspect identified
a1d4b3ad859d78fcd355cf54731584be3b96dec5d3ff4b0b215e1f673c0a111a,2021-02,West Yorkshire Police,West Yorkshire Police,-1.724055,53.797085,On or near WELLANDS TERRACE,E01010621,Bradford 042B,Unable to prosecute suspect
2a46cd6ac3acb0ae6fa6f635d1ea62074f5ca3a031a9ee5ea8be6ab809103b55,2021-02,West Yorkshire Police,West Yorkshire Police,-1.590475,53.798411,On or near EYRES AVENUE,E01011284,Leeds 071A,Unable to prosecute suspect
2eb49adb783d5e89c5634e8ba1a3340495fd685d4c29358c5a35492417749ce2,2021-02,West Yorkshire Police,West Yorkshire Police,-1.901652,53.821377,On or near MANYWELLS CRESCENT,E01010590,Bradford 031A,Unable to prosecute suspect
c1b060a26f3b1c06be07aa303155c3386102be42a6da157bbe1aca712f16c373,2021-02,West Yorkshire Police,West Yorkshire Police,-1.734382,53.786835,On or near MUFF STREET,E01010613,Bradford 045B,Unable to prosecute suspect
213fa58620daa350e2968f965d323a2018f9f80975b1ffac66044ea0277a30e7,2021-02,West Yorkshire Police,West Yorkshire Police,-1.629730,53.847298,On or near STATION ROAD,E01032501,Leeds 017E,Unable to prosecute suspect
090ad4ce21f99a6b67242f54aa8c16e9553018c578bbc7387f3ae9e726975fb8,2021-02,West Yorkshire Police,West Yorkshire Police,-1.421410,53.657930,On or near SPRINGHILL DRIVE,E01011773,Wakefield 032C,Unable to prosecute suspect
4e6a02253af07b47c71ba79111f8e2166d8a9248506e57c5c7afdec60f3fe99b,2021-02,West Yorkshire Police,West Yorkshire Police,-1.356047,53.676436,On or near ALBERT STREET,E01011781,Wakefield 027C,Unable to prosecute suspect
37a611a39626a4b2f4e7ca4ed2500197643280ed9aa6a28fed2020155a943878,2021-02,West Yorkshire Police,West Yorkshire Police,-1.344618,53.610993,On or near GROVE AVENUE,E01011788,Wakefield 042B,Unable to prosecute suspect
