Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-02-16T13:02:00+00:00,False,,51.579555,0.445960,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-16T14:02:00+00:00,False,,51.581041,0.441103,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-16T14:02:00+00:00,False,,51.877268,0.553030,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T14:02:00+00:00,False,,51.877268,0.553030,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-16T14:02:00+00:00,False,,51.724736,0.448708,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-16T16:02:00+00:00,False,,51.799124,1.154217,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-16T16:02:00+00:00,False,,51.800585,1.153086,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-16T16:02:00+00:00,False,,51.792127,1.162243,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T16:02:00+00:00,False,,51.792127,1.162243,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T17:02:00+00:00,True,,51.890897,0.865543,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T17:02:00+00:00,True,,51.890897,0.865543,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T19:02:00+00:00,False,,51.713514,0.240535,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-16T19:02:00+00:00,True,,51.571868,0.456169,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-16T20:02:00+00:00,False,,51.931289,1.254082,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-16T20:02:00+00:00,False,,51.541644,0.722470,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2021-02-16T20:02:00+00:00,False,,51.937695,1.260163,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T21:02:00+00:00,False,,51.782879,0.110047,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-16T21:02:00+00:00,False,,51.585963,0.709730,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T21:02:00+00:00,False,,51.585963,0.709730,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T23:02:00+00:00,False,,51.787998,1.145522,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,,
Vehicle search,2021-02-16T23:02:00+00:00,False,,51.887442,0.935973,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-16T23:02:00+00:00,False,,51.787998,1.145522,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,,
Person search,2021-02-16T23:02:00+00:00,False,,51.610371,0.529241,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T23:02:00+00:00,False,,51.610371,0.529241,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-16T23:02:00+00:00,False,,51.887442,0.935973,Male,25-34,White - Irish,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-17T00:02:00+00:00,False,,51.886462,0.894589,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T00:02:00+00:00,False,,51.482568,0.232047,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-17T01:02:00+00:00,False,,51.627973,0.434317,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T01:02:00+00:00,False,,51.627587,0.436016,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T02:02:00+00:00,False,,51.781044,0.097001,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2021-02-17T03:02:00+00:00,False,,51.789477,0.098625,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T03:02:00+00:00,False,,51.877569,0.568100,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-17T06:02:00+00:00,False,,51.525736,0.777217,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,,
Person search,2021-02-17T12:02:00+00:00,False,,51.896341,0.894803,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-17T13:02:00+00:00,False,,51.461076,0.364957,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T13:02:00+00:00,False,,51.629841,0.068750,Male,,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T13:02:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T14:02:00+00:00,False,,51.732937,0.454322,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T14:02:00+00:00,False,,51.732937,0.454322,Male,18-24,Other ethnic group - Not stated,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T16:02:00+00:00,False,,51.943971,1.285126,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-17T17:02:00+00:00,False,,51.523578,0.563150,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T17:02:00+00:00,False,,51.904777,0.877956,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2021-02-17T17:02:00+00:00,False,,51.756859,0.127294,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-17T17:02:00+00:00,False,,51.756859,0.127294,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-17T18:02:00+00:00,False,,51.562632,0.490690,,,,,,,A no further action disposal,,
Person search,2021-02-17T18:02:00+00:00,False,,51.904777,0.877956,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,,
Person and Vehicle search,2021-02-17T19:02:00+00:00,False,,51.737059,0.491770,Male,,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-17T21:02:00+00:00,True,,51.893504,0.612237,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T21:02:00+00:00,True,,51.893504,0.612237,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-17T21:02:00+00:00,True,,51.893504,0.612237,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T21:02:00+00:00,False,,51.545297,0.709562,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-17T21:02:00+00:00,True,,51.893504,0.612237,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T22:02:00+00:00,False,,51.569125,0.434606,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-17T23:02:00+00:00,False,,51.880326,0.927371,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-17T23:02:00+00:00,False,,51.609036,0.264850,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-17T23:02:00+00:00,False,,51.880326,0.927371,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T23:02:00+00:00,False,,51.764259,0.515617,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2021-02-18T00:02:00+00:00,False,,51.817413,0.636418,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-02-18T00:02:00+00:00,False,,51.878458,0.570229,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-18T00:02:00+00:00,False,,51.817413,0.636418,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-02-18T01:02:00+00:00,False,,51.817413,0.636418,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-02-18T01:02:00+00:00,False,,51.885503,0.828663,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-18T01:02:00+00:00,False,,51.741247,0.683783,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-18T04:02:00+00:00,False,,51.885503,0.828663,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-18T05:02:00+00:00,False,,51.544866,0.707964,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-18T10:02:00+00:00,False,,51.743353,0.688443,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-18T12:02:00+00:00,True,,51.573268,0.468743,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-18T12:02:00+00:00,True,,51.573268,0.468743,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-18T12:02:00+00:00,True,,51.573268,0.468743,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-18T12:02:00+00:00,False,,51.943564,0.631836,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-18T12:02:00+00:00,True,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-18T14:02:00+00:00,False,,51.574045,0.441060,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-18T14:02:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T14:02:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T14:02:00+00:00,False,,51.750260,0.451233,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2021-02-18T14:02:00+00:00,False,,51.750260,0.451233,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2021-02-18T14:02:00+00:00,False,,51.518530,0.613796,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T16:02:00+00:00,False,,51.787489,1.148750,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-18T16:02:00+00:00,False,,51.544866,0.707964,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person search,2021-02-18T16:02:00+00:00,False,,51.872851,0.866472,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T18:02:00+00:00,False,,51.552973,0.596469,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T18:02:00+00:00,False,,51.552973,0.596469,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T18:02:00+00:00,False,,51.552973,0.596469,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,,
Person search,2021-02-18T18:02:00+00:00,False,,51.894745,0.894613,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-02-18T20:02:00+00:00,False,,51.571868,0.456169,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-02-18T20:02:00+00:00,False,,51.689795,0.583992,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T20:02:00+00:00,False,,51.689795,0.583992,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-18T20:02:00+00:00,False,,51.576365,0.444071,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2021-02-18T20:02:00+00:00,False,,51.725298,0.460960,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T20:02:00+00:00,False,,51.935753,1.265653,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-18T20:02:00+00:00,False,,55.043858,-1.727875,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T20:02:00+00:00,False,,51.936911,1.280609,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Mixed,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2021-02-18T20:02:00+00:00,False,,51.936911,1.280609,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person search,2021-02-18T21:02:00+00:00,False,,51.546732,0.446680,Female,25-34,White - Any other White background,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T21:02:00+00:00,False,,51.937372,1.278270,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T21:02:00+00:00,False,,51.754201,0.091483,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-18T21:02:00+00:00,False,,51.546732,0.446680,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T21:02:00+00:00,False,,51.759873,0.094165,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T21:02:00+00:00,False,,51.756126,0.087906,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,,
Person search,2021-02-18T21:02:00+00:00,False,,51.570961,0.484709,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T22:02:00+00:00,False,,51.652390,0.605213,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T23:02:00+00:00,False,,51.624142,0.437796,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T23:02:00+00:00,False,,51.624142,0.437796,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T23:02:00+00:00,False,,51.624142,0.437796,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T23:02:00+00:00,False,,51.868828,0.567689,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2021-02-18T23:02:00+00:00,False,,51.739758,0.137036,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Vehicle search,2021-02-18T23:02:00+00:00,False,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T00:02:00+00:00,False,,51.614790,0.428180,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T00:02:00+00:00,False,,51.780166,0.534915,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T01:02:00+00:00,False,,51.922080,0.893012,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T02:02:00+00:00,False,,51.877938,0.243209,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T02:02:00+00:00,False,,51.877938,0.243209,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-19T02:02:00+00:00,False,,51.877938,0.243209,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T03:02:00+00:00,False,,51.550391,0.675330,Male,25-34,Other ethnic group - Not stated,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T04:02:00+00:00,False,,51.869841,0.567428,Male,10-17,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-19T10:02:00+00:00,False,,51.872851,0.866472,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T10:02:00+00:00,False,,51.872851,0.866472,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-19T11:02:00+00:00,False,,51.872851,0.866472,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T12:02:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-19T13:02:00+00:00,False,,51.757665,0.082760,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-19T13:02:00+00:00,False,,51.757665,0.082760,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-19T15:02:00+00:00,False,,51.893582,0.893245,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-19T15:02:00+00:00,False,,51.567222,0.466294,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-19T15:02:00+00:00,False,,51.894168,0.895390,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T15:02:00+00:00,False,,51.894168,0.895390,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T17:02:00+00:00,False,,51.569868,0.461459,Male,over 34,White - Any other White background,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-19T18:02:00+00:00,False,,51.615394,0.297249,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-19T18:02:00+00:00,False,,51.890437,0.827316,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-19T19:02:00+00:00,False,,51.795865,1.129113,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T19:02:00+00:00,False,,51.795865,1.129113,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T20:02:00+00:00,True,,51.567349,0.429157,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2021-02-19T20:02:00+00:00,False,,51.570680,0.429421,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T20:02:00+00:00,False,,51.745144,0.454172,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T20:02:00+00:00,False,,51.892221,0.940529,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person search,2021-02-19T20:02:00+00:00,False,,51.556883,0.611162,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-19T21:02:00+00:00,False,,51.511394,0.554409,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-19T21:02:00+00:00,False,,51.565722,0.462750,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2021-02-19T21:02:00+00:00,False,,51.511394,0.554409,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person and Vehicle search,2021-02-19T21:02:00+00:00,False,,51.577880,0.493487,Male,,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-19T22:02:00+00:00,False,,51.773740,1.099600,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T23:02:00+00:00,False,,51.639767,0.440629,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-19T23:02:00+00:00,False,,51.568763,0.486162,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T23:02:00+00:00,False,,51.642455,0.437217,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T23:02:00+00:00,False,,51.483436,0.290985,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-20T00:02:00+00:00,False,,51.791756,1.155313,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2021-02-20T00:02:00+00:00,False,,51.577422,0.433043,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person search,2021-02-20T00:02:00+00:00,False,,51.801886,0.620556,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-20T00:02:00+00:00,False,,51.522084,0.559088,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
