Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1adb3ebebbad75c859c8be74d081515314105c93292642dcc39ab3f255de3d65,2021-02,Surrey Police,Surrey Police,-0.733956,51.238577,On or near PHILLIPS CLOSE,E01030422,Guildford 014B,Investigation complete; no suspect identified
4f7ccfabb927285157400d77aa3ec6909cc92766e29d7d087c34eb090a7c3db7,2021-02,Surrey Police,Surrey Police,-0.505425,51.386532,On or near VICTORY ROAD,E01030653,Runnymede 006B,Investigation complete; no suspect identified
3ca3d19ad8ea11df9e0005f365d678e12c67c09595f4560a04a725abdb412c53,2021-02,Surrey Police,Surrey Police,-0.727664,51.270872,On or near WELLESLEY CLOSE,E01030429,Guildford 004D,Investigation complete; no suspect identified
4e42571f70078c8789e77584e7d95cf4d8f346f0ec6ce36ed4d740fdf0d66b29,2021-02,Surrey Police,Surrey Police,-0.469832,51.448821,On or near LONGFORD AVENUE,E01030710,Spelthorne 002B,Unable to prosecute suspect
0dab2419c90078b1d2d1276edb73c0318207b57f846784c31f0a376656af0cb6,2021-02,Surrey Police,Surrey Police,-0.762873,51.325769,On or near RIVERSIDE WAY,E01030803,Surrey Heath 008D,Investigation complete; no suspect identified
c3429a76a655060b1c01427c12e82735475a4185765e97a9cf366222cbad9939,2021-02,Surrey Police,Surrey Police,-0.472716,51.445639,On or near Supermarket,E01030711,Spelthorne 002C,Local resolution
469ce2dae94bc75534010e028f1895f356ae181ca9b8d240fc83815f1d27ef3e,2021-02,Surrey Police,Surrey Police,-0.595344,51.319474,On or near FARNLEY,E01030958,Woking 005F,Unable to prosecute suspect
d956fa51f590d755b4b1dd00eab70c5e5726dec8bb289bd7c4da4e00c2cb2094,2021-02,Surrey Police,Surrey Police,-0.640887,51.338104,On or near Petrol Station,E01030807,Surrey Heath 006D,Investigation complete; no suspect identified
8189a73537dfed5610cb28bf1bf01c11003785263190a35463a7b329e5b34493,2021-02,Surrey Police,Surrey Police,-0.167881,51.241912,On or near LONDON ROAD,E01030612,Reigate and Banstead 011C,Unable to prosecute suspect
c1bf2272038282e19123148b2ecc171cb75eba45cfc48c5cb328787d6eceff15,2021-02,Surrey Police,Surrey Police,-0.560545,51.101324,On or near HURLANDS LANE,E01030867,Waverley 015B,Investigation complete; no suspect identified
433c3c82569ded07d07b2b5c0418b972976b2e9ad00e196090cd57a1350eadc0,2021-02,Surrey Police,Surrey Police,-0.538578,51.333806,On or near WOODHAM WAYE,E01030965,Woking 003C,Unable to prosecute suspect
86ebc4616942c2374d675742e817a3ffba49fa2a5ae8d416299f26f9798d0152,2021-02,Surrey Police,Surrey Police,-0.506574,51.437308,On or near MOORMEDE CRESCENT,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
f82f205268c235be611ee00524aa1e403641a1d8ad74d079f3517bf7f43410a8,2021-02,Surrey Police,Surrey Police,-0.588174,51.258042,On or near HARTS GARDENS,E01030489,Guildford 006D,Unable to prosecute suspect
539c7710c2057dc3f35513cfc8878370c9daddbc0aeb17c092681ce0f5dcbdbf,2021-02,Surrey Police,Surrey Police,-0.337557,51.350612,On or near GLEBELANDS,E01030299,Elmbridge 015D,Investigation complete; no suspect identified
4a7bca0aa400524ee4de3f416539dd97e93bcbac8fbecf50897debe7b3d59de8,2021-02,Surrey Police,Surrey Police,-0.282510,51.346068,On or near PELMAN WAY,E01030383,Epsom and Ewell 005A,Investigation complete; no suspect identified
81f4fb2ac7371160ed6dbfb6c80a1b8eafde5aff2e2b0dde5709bef997a521d4,2021-02,Surrey Police,Surrey Police,-0.257151,51.334731,On or near CHURCH ROAD,E01030412,Epsom and Ewell 008C,Investigation complete; no suspect identified
d8caba95ad8b63e0f3cb9b4df3b170cd3929e66cefd6037326b7758060e149a3,2021-02,Surrey Police,Surrey Police,-0.628438,51.312681,On or near SPARVELL ROAD,E01030978,Woking 012C,Unable to prosecute suspect
87bf83ff564238f5b60ae71d3a7d8e8a23177559dbd5098179ccff57157c9879,2021-02,Surrey Police,Surrey Police,-0.649234,51.174089,On or near RERIS GRANGE CLOSE,E01030937,Waverley 011C,Investigation complete; no suspect identified
e74040baf0f0df9160d6a67fa436e712d0f33320ce0e24ae82b4a1696738acd4,2021-02,Surrey Police,Surrey Police,-0.599845,51.256941,On or near RYDE'S HILL ROAD,E01030486,Guildford 009A,Unable to prosecute suspect
47c2278ce139583842acb1b8bd9da95144260ce138b44272858e75f55bf5e2f0,2021-02,Surrey Police,Surrey Police,-0.504949,51.424950,On or near LALEHAM ROAD,E01030742,Spelthorne 009D,Local resolution
1c290e45fa1d8d489dad3a70ff332f8c6af1f4147d5aa8b16102b90ce1f0624e,2021-02,Surrey Police,Surrey Police,-0.604230,51.317017,On or near ALMA CLOSE,E01030960,Woking 009A,Unable to prosecute suspect
7c18884d8c06b25449ba67516b1ac2abe9042ad24029e9d247c5a443b8b7b67e,2021-02,Surrey Police,Surrey Police,-0.588174,51.258042,On or near HARTS GARDENS,E01030489,Guildford 006D,Unable to prosecute suspect
2ed10e84958154045d3836c40b1cc19fd8c8c1ebca670a9033c6b1b67aec3980,2021-02,Surrey Police,Surrey Police,-0.079897,51.312436,On or near MAPLE CLOSE,E01030860,Tandridge 002D,Investigation complete; no suspect identified
8862f3536a62be2e0210608358edc311356632bdb40d8fc28ddb2f76ee768f50,2021-02,Surrey Police,Surrey Police,-0.184446,51.165740,On or near FORGE PLACE,E01030531,Mole Valley 013D,Investigation complete; no suspect identified
120eefff0d2788ac1ad731fa2ac6d0717d2001f6a0fad8156adbf46c51f0c5ab,2021-02,Surrey Police,Surrey Police,-0.125471,51.173200,On or near GRASSLANDS,E01030817,Tandridge 011B,Investigation complete; no suspect identified
966dddea03798f116734d7910888c12893d94266800fa4ad69c6f0f5c73203f9,2021-02,Surrey Police,Surrey Police,-0.756111,51.318441,On or near MAYFIELD ROAD,E01030805,Surrey Heath 008F,Offender given a caution
74412e96320135db079908e4fb679f47c41252fa8e3fb973de7786a99902e364,2021-02,Surrey Police,Surrey Police,-0.168628,51.170035,On or near MASSETTS ROAD,E01030579,Reigate and Banstead 018E,Unable to prosecute suspect
6e513e1e06b73c955d5d339fc5b7999b05544ced454a6fda83aed76d71e448fa,2021-02,Surrey Police,Surrey Police,-0.599082,51.314555,On or near AMSTEL WAY,E01030962,Woking 009C,Further investigation is not in the public interest
5fd874363cd9bbb021b87cae9919a9a7a9ed863204e0dfd8993c9015710d3804,2021-02,Surrey Police,Surrey Police,-0.546424,51.432414,On or near Supermarket,E01030668,Runnymede 001B,Investigation complete; no suspect identified
bb77919079e881726934e20630576f50d3388f566865db849a46b1282466f115,2021-02,Surrey Police,Surrey Police,-0.253812,51.331939,On or near BRIDLE ROAD,E01030379,Epsom and Ewell 009A,Investigation complete; no suspect identified
c654d325de556eb3de98b5e192bd447ecbe45b133fc73c98a0a2ef234d107335,2021-02,Surrey Police,Surrey Police,-0.268600,51.358147,On or near POOLE ROAD,E01030416,Epsom and Ewell 004D,Unable to prosecute suspect
c853f26d9ee11b538b8ffd0e639d38d6d8f428d58ede98553077b29791314ae6,2021-02,Surrey Police,Surrey Police,-0.622591,51.285618,On or near MALTHOUSE LANE,E01030473,Guildford 002C,Local resolution
67678c50f89425b5cfaa4e3fa5f9d87fcc03e8489fca78a4d80090b1612c2f65,2021-02,Surrey Police,Surrey Police,-0.519327,51.430015,On or near GORING ROAD,E01030666,Runnymede 003D,Investigation complete; no suspect identified
ce79dcfc45cb030f5b03d728f797ff0ace63dcc925a5623fc175b43676ed29e7,2021-02,Surrey Police,Surrey Police,-0.571478,51.235843,On or near Supermarket,E01030455,Guildford 013E,Investigation complete; no suspect identified
f6d5e118bfeb0eea863b4b404ffe4decb063f7f0aaf9f719f60a2c33518f2f21,2021-02,Surrey Police,Surrey Police,-0.439756,51.429361,On or near BEECH CLOSE,E01030697,Spelthorne 006A,Unable to prosecute suspect
c962aacd2942bce8fc2a07b128d23b4553a10ba1fd67464e92c1193c3c7c360b,2021-02,Surrey Police,Surrey Police,-0.488986,51.140367,On or near Supermarket,E01030875,Waverley 013F,Investigation complete; no suspect identified
4064236e6d5743179e1dc0c19bedbe3a2ace93e1256bc8f947d2f1b537581c99,2021-02,Surrey Police,Surrey Police,-0.339278,51.374493,On or near STATION APPROACH,E01030320,Elmbridge 009B,Unable to prosecute suspect
75fe2bc7db4ef10750b10a16f08d1b2f7c52a878cd47294de252977640aa18a3,2021-02,Surrey Police,Surrey Police,-0.166796,51.314206,On or near WATER MEAD,E01030568,Reigate and Banstead 004D,Unable to prosecute suspect
26db283d63d70c768c64a06f4b5514adb9a3f42a31206ddde96a4d0568add8af,2021-02,Surrey Police,Surrey Police,-0.557877,51.324000,On or near FERNDALE ROAD,E01030964,Woking 003B,Local resolution
a01cd1387e15c076dadf0d82504d689d57f5eac396e9274ea9bf949f2869af1f,2021-02,Surrey Police,Surrey Police,-0.549434,51.426426,On or near BOSHERS GARDENS,E01030670,Runnymede 001D,Unable to prosecute suspect
6b197c6015f4d11c9799e33ad2d76f126177e911f7e4cd37f388a42ebccbecce,2021-02,Surrey Police,Surrey Police,-0.158736,51.252776,On or near HEATHER CLOSE,E01030610,Reigate and Banstead 011A,Investigation complete; no suspect identified
8475834c8578f6dcd641b4c18dfd6779a1c6743b0d6ec568af9f46a756e3d900,2021-02,Surrey Police,Surrey Police,-0.730342,51.086601,On or near Supermarket,E01030928,Waverley 017C,Investigation complete; no suspect identified
a89263af82e204e82272a8d20c11999eee7ee4bf8fd953af390279b422a84777,2021-02,Surrey Police,Surrey Police,-0.453032,51.375277,On or near WEST PALACE GARDENS,E01030371,Elmbridge 012A,Investigation complete; no suspect identified
b64357ee2836b1d02e1f48568d13fab88f840768a822647998f75164394a47a6,2021-02,Surrey Police,Surrey Police,-0.091368,51.238603,On or near KENRICK SQUARE,E01030812,Tandridge 008A,Investigation complete; no suspect identified
845aa33396337f7b00caa901172df0aef7b6a0840656884d696ec1b6e821340a,2021-02,Surrey Police,Surrey Police,-0.499023,51.389382,On or near POUND ROAD,E01030652,Runnymede 006A,Investigation complete; no suspect identified
6fb1dd5e2d193ef272a97d783dbf24de892f14318db36434d7b508a92ca1ca49,2021-02,Surrey Police,Surrey Police,-0.483659,51.423696,On or near ELIZABETH AVENUE,E01030739,Spelthorne 007B,Unable to prosecute suspect
006cace5cedc58919374927b4f0c0b5aa1a4dc635d33c93d6f0db896ed135525,2021-02,Surrey Police,Surrey Police,-0.364296,51.399008,On or near BEAUCHAMP ROAD,E01030335,Elmbridge 003B,Unable to prosecute suspect
ffe9c31903c337fc8101a67a7c7fa4d876007bcee9f76105d76ae446a14c323b,2021-02,Surrey Police,Surrey Police,-0.545478,51.420541,On or near STROUDE ROAD,E01030687,Runnymede 003E,Investigation complete; no suspect identified
186a7c26db7769a07a01308400cf0acc07068f4c7380233042020b121bc30c74,2021-02,Surrey Police,Surrey Police,-0.538717,51.324006,On or near PRINCESS GARDENS,E01030981,Woking 004B,Unable to prosecute suspect
