Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
29cceed8f6a3e95e294987f2750013fc09115941e794ac54de01f80a75d72c76,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near ELM CLOSE,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
177897c62498b946235bc3072893c9fa9e43888ffb2068b5d3562cf932985eec,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near ELM CLOSE,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
c361021417f12c6f414c080cc2030b3cb33c869bf9c484eb4e9342597b793219,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.079157,51.889032,On or near Supermarket,E01022119,Cheltenham 009C,Investigation complete; no suspect identified
2987e3cd0947354186a1895afd3c2ecc29a65eabf422ca8dbfdf890d29a5ca78,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251803,51.867831,On or near WESTGATE STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
6080fb64f281b6b2a761fab66ad8bcb0400afe5ea78798fd794469ca697a8aaf,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245363,51.863969,On or near Shopping Area,E01032937,Gloucester 004F,Unable to prosecute suspect
5721771a47a13df0b4b5905a8677adeadecb30c52d7f7f7cfa0f80d87c418a93,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234394,51.871454,On or near DENMARK ROAD,E01022309,Gloucester 002A,Investigation complete; no suspect identified
d99b8998d7a53742f9fb2c5671c56e6a4432cb1c79f0b42acfe173c2c6ab6b1c,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
2a0f06a93999ba459475817c8e9ba3dcda3def6ecb5a208c6dd7df39fc0a325d,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.152771,51.984064,On or near DEVONSHIRE PLACE,E01022457,Tewkesbury 002B,Investigation complete; no suspect identified
3677f11464d198b34cee28b210a29409eeba8e7ab764cb06490df619a9f4c948,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076754,51.902304,On or near HIGH STREET,E01022153,Cheltenham 004D,Investigation complete; no suspect identified
e2a8d18b2d0e9851d60daccfb951e608d0fca28a27665ec1967ff75271120ac2,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054326,51.913573,On or near NEW BARN AVENUE,E01022144,Cheltenham 002B,Investigation complete; no suspect identified
43b424cdc130cdb329097d4af23960f4142831744985e7ce9cde293c6d098708,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.616135,51.793164,On or near Parking Area,E01022241,Forest of Dean 007B,Investigation complete; no suspect identified
56cc2b080dc0ea3f957ea80ed1e3317487be92b3c81bdf39233006ed7f80d2ce,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.197369,51.854403,On or near ANBROOK CRESCENT,E01022283,Gloucester 006A,Unable to prosecute suspect
7aaeb2ba395e96518702677c08695bcd0b7592de07b5ad43968cb36cf04ab55c,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.161115,51.643213,On or near ST MARY'S ROAD,E01022217,Cotswold 011C,Investigation complete; no suspect identified
68dc589bbf733f710eb17f977c1b190ffc24b9878788174ad3ccfa85fabd2c4d,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061554,51.904875,On or near WHADDON DRIVE,E01022134,Cheltenham 006D,Investigation complete; no suspect identified
289a194488108f5cc67024a1b92eb04bce729e7366843865cdc6c9a6576d8f15,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253909,51.854879,On or near PRICE STREET,E01022332,Gloucester 004A,Formal action is not in the public interest
b309204c12dbefdb8e3d8c36db619d93d3d6bfd572181550ffbb2755c7c96795,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.119445,51.903581,On or near LEWIS ROAD,E01022122,Cheltenham 003A,Investigation complete; no suspect identified
f02550bf02cab246b862713043fa87c7fa4d49d02e2d870225da69a38c38bef3,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236260,51.856247,On or near GROVE STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
416757b36c5ace4430a83e6fbccf5f97770fa33d9463bd540223f2c35c3dd2de,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.237001,51.867331,On or near CLAREMONT ROAD,E01022311,Gloucester 002C,Unable to prosecute suspect
cc476ec553bef631f1d8e3bd3de6a892046ac2d805f5cd51f088927d5686240b,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236260,51.856247,On or near GROVE STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
70787f40b71ee6ef1bf0341fdf94120c2178049e83535ffb02de7e716c21ad78,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
0982b7922fd26b3aba7b5868273b1f53dfd8a02d867b8584d8b9d6760f3e29d8,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242330,51.869892,On or near SKINNER STREET,E01022311,Gloucester 002C,Unable to prosecute suspect
0f540a144a463ce86f6088d432b03951233e445c7557ad679f5cb7d1329e6878,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
489fc34e972be0894cc55aa1f1138359b1fadff34933ce0851868c34ab70b165,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.287129,51.820754,On or near QUANTOCK ROAD,E01022336,Gloucester 015B,Investigation complete; no suspect identified
ef4ce083871be1dbbeae772807d08976c4a5355460cfd6a1136daf7075953bbd,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.094302,51.925505,On or near THE FIRS,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
6982510f9513cb1cedffdcbb07222dd6c902f004aae18f856993b9eed8fe6d96,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242330,51.869892,On or near SKINNER STREET,E01022311,Gloucester 002C,Unable to prosecute suspect
4452d1af7d381768bdd4ada9dacf3b86275453b983ede1cdcf9738af626867cf,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215774,51.747189,On or near LOCKING HILL,E01022414,Stroud 006E,Investigation complete; no suspect identified
cd8fd3f89f2f0290a38c25302c17d610d2f9aedfdd63db036ea42b7902051d24,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.107110,51.912053,On or near DUNELM CLOSE,E01022159,Cheltenham 005E,Formal action is not in the public interest
8543eb9b6752bc8df3e57bae08bdb7ec20805b0c7186859d296d2530f0080341,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.142919,51.981496,On or near PEACH CLOSE,E01032939,Tewkesbury 001G,Unable to prosecute suspect
c461d33550d021064ab6cdb48734bfb31fc8b37b408e9e48202c63eb75bccea4,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.047503,51.909557,On or near CHILTERN ROAD,E01022131,Cheltenham 006A,Unable to prosecute suspect
4875e85f8d9b73e5ccd88ccf95eb09d29d39f65381b99cdcce440addf22d8de8,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.111114,52.002541,On or near WOODWARD CLOSE,E01022450,Tewkesbury 001B,Suspect charged
1ee9dd0562f66feb5749ef33df09f5425d43a006fa529f6f4a77a23b7f73f1a6,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
f94b234c8139b48b677a079efdec1db12c0be256ce641e2abd403661a00410fb,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c2b8b94a9b48d9ee5fbd6dcccacc1a51ce9e52d4984bd05f975f95774f992b93,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2d0bf24830972ee782b981e235e52e142af7ef3586d16f4d0de98734c21dd102,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.743063,52.084561,On or near Parking Area,E01022184,Cotswold 001D,Investigation complete; no suspect identified
13fc27f235b2a2190cebefaaee25270651a37a644f197a4c7e561e0de2457a62,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075474,51.901882,On or near Bus/Coach Station,E01022153,Cheltenham 004D,Unable to prosecute suspect
6607d30aed04abe8577b5073ba251815fd1a6e211462eb5675cc69a6e43a30b8,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.550863,51.833957,On or near Sports/Recreation Area,E01022252,Forest of Dean 003B,Investigation complete; no suspect identified
88c4c83d2cdc9312bd5fe83f6478508bc7ccaa20ee43422ba514af0f8bc32894,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.233668,51.857610,On or near ST JAMES STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
eedb6c40abe1894a33984bfa8ccc2ff31781330f16606eac400d106b92ff1dd2,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085117,51.905751,On or near GLOUCESTER ROAD,E01022151,Cheltenham 004B,Formal action is not in the public interest
71f02047ad097d9cc0dfaf3fb9005a9587c7f1e0938a7bdcf8a57a73aa5a0918,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.119655,51.911663,On or near SPRINGBANK CLOSE,E01022161,Cheltenham 003C,Investigation complete; no suspect identified
db0c4db8a91c21d36ac0cc68772e11bc07819d590729c9f431f29ae314b21adc,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.968211,51.713361,On or near QUERNS LANE,E01022200,Cotswold 007D,Investigation complete; no suspect identified
597ed47993a5a29acb76fef3e670c3aab5426a180b2dc0db4ac72f9eb1d06bc3,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.972364,51.955381,On or near ORCHARD ROAD,E01022464,Tewkesbury 003C,Unable to prosecute suspect
6f47eceb0b79428eaa9ede736c5672446b8f18a7461526c5fc4c959ce3e39a6a,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.233668,51.857610,On or near ST JAMES STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
c71893a0e6feea5ef9ce3e5e7c481ca7c0f1f761aaf28625fa131d1cdeb2d700,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.244210,51.865626,On or near THE OXEBODE,E01032937,Gloucester 004F,Investigation complete; no suspect identified
a6b5fc23a3b7f9b25e3e8c094f9b46a4ca90e55fa61d67b24585ddce32de2c4f,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.210067,51.722222,On or near BOWNHAM MEAD,E01022408,Stroud 007D,Investigation complete; no suspect identified
c417d7fe7f677d8a6fd42b38f88f86060c8810bbe1bcf902ee3a591c74552dbf,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.208650,51.747679,On or near BEN GRAZEBROOKS WELL STREET,E01022414,Stroud 006E,Unable to prosecute suspect
c2f8cd184c1c96663546c75b4a1996948188e94ac2051ec6548aa5de596de944,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.213753,51.852765,On or near DRUIDS LANE,E01022286,Gloucester 007F,Unable to prosecute suspect
0710edf779a5523d638fa808c36188b778af7cc09b5f456f197ec401224151ca,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b42bd68cd65693852bbe37161aabfbc71f6b8a82e7e7d4fa814586f488655077,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076040,51.901198,On or near CHURCH STREET,E01022127,Cheltenham 009G,Investigation complete; no suspect identified
3dde771fc82f3d1acb776f6e84f90d332463836dc0e84effa14e4151116e64d9,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.138030,51.982293,On or near CROWN ROAD,E01032940,Tewkesbury 001H,Investigation complete; no suspect identified
2d01cf3867fce1fce116fde00bdd7f0c8fb011d1d0464da19bd92f699eb8c487,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.166246,51.879770,On or near TYNINGS COURT,E01022427,Tewkesbury 007C,Investigation complete; no suspect identified
a250c777e73b6b45ee370c2c85ce5f67f9df33b91d53e1e2813d1a4f86363134,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215093,51.853635,On or near BOUGHTON WAY,E01022286,Gloucester 007F,Investigation complete; no suspect identified
