Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f43a1da8f712f88c3a8fdcc291b1e0e10024cf7c9c0c06599cb8af42e585ede7,2020-06,Durham Constabulary,Durham Constabulary,-1.644587,54.776560,On or near Sports/Recreation Area,E01020715,County Durham 031C,Unable to prosecute suspect
8821b8a1761711ebcaf25dbef9d73ba849da87c59586f6abb125ce3e6c999cd4,2020-06,Durham Constabulary,Durham Constabulary,-1.399971,54.799538,On or near Sports/Recreation Area,E01033205,County Durham 021F,Unable to prosecute suspect
117a58f62480943858167f25e5aec59d47d68861a3ec4535fabd03b299910e47,2020-06,Durham Constabulary,Durham Constabulary,-1.676535,54.653488,On or near JAMES STREET,E01020886,County Durham 056E,Unable to prosecute suspect
4cb7de1c5eb01a92156ec9184bf9c4bbd3a0f03afb34189a6c88808e5ede0d11,2020-06,Durham Constabulary,Durham Constabulary,-1.246965,54.655741,On or near MOFFAT ROAD,E01011962,Hartlepool 012B,Unable to prosecute suspect
c610b40d9ae12ceb106c99c93ff352479942c0c1b86c6f0dd7c9956dbb70f170,2020-06,Durham Constabulary,Durham Constabulary,-1.543583,54.779413,On or near NEW DURHAM COURTYARD,E01020693,County Durham 029A,Formal action is not in the public interest
b2bdc2a79888865b6e8697757c6cd6b7620397f942733c3d36ed27c714d5beb1,2020-06,Durham Constabulary,Durham Constabulary,-1.632622,54.631651,On or near LIME GROVE,E01020841,County Durham 059F,Unable to prosecute suspect
d9cecdb18f07a1276e473e5f65b7e7cdaf574d7c980601a78c57846e1825bf96,2020-06,Durham Constabulary,Durham Constabulary,-1.333872,54.838636,On or near BACK NORTH RAILWAY STREET,E01020784,County Durham 017F,Unable to prosecute suspect
9b0240111be644c58b89dbb531cae754bbcacec8b0094286ef1bfecf394e6837,2020-06,Durham Constabulary,Durham Constabulary,-1.549350,54.659130,On or near ARTHUR STREET,E01020803,County Durham 053B,Unable to prosecute suspect
7c39e31cf1182ac997e7aa954a518411f87852bf3a7e06ebf0ad343696c2f1f9,2020-06,Durham Constabulary,Durham Constabulary,-1.548958,54.544591,On or near DUBLIN STREET,E01012350,Darlington 004B,Investigation complete; no suspect identified
07eae67bdd0f2422b0bccf2d84e082e709c8f252ce8b680be045635a558cf9d8,2020-06,Durham Constabulary,Durham Constabulary,-1.555683,54.510340,On or near SHANNON WAY,E01012359,Darlington 014D,Investigation complete; no suspect identified
c464558247e8f64540951127c355a2c342cbda6e73edadfd3ed55ef035d138e4,2020-06,Durham Constabulary,Durham Constabulary,-1.364403,54.830855,On or near SIDMOUTH CLOSE,E01020750,County Durham 016A,Investigation complete; no suspect identified
7db53b534d18c00d9883c8d2fb1bf9d4fe3d201b8819d3968222ec8ac6238d16,2020-06,Durham Constabulary,Durham Constabulary,-1.681590,54.641297,On or near GREEN LANE,E01020881,County Durham 055E,Suspect charged
7db53b534d18c00d9883c8d2fb1bf9d4fe3d201b8819d3968222ec8ac6238d16,2020-06,Durham Constabulary,Durham Constabulary,-1.681590,54.641297,On or near GREEN LANE,E01020881,County Durham 055E,Suspect charged
7db53b534d18c00d9883c8d2fb1bf9d4fe3d201b8819d3968222ec8ac6238d16,2020-06,Durham Constabulary,Durham Constabulary,-1.681590,54.641297,On or near GREEN LANE,E01020881,County Durham 055E,Suspect charged
1803285a3c743f47d274e2940812b135360d973c3600f007db5cf85c71b593b9,2020-06,Durham Constabulary,Durham Constabulary,-1.354484,54.785106,On or near ROSEMARY LANE,E01020754,County Durham 025C,Unable to prosecute suspect
