Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dc5f421120e59563493678a278168a0a478fc3ba2106340ba9f9ff800a5a5d26,2020-06,Cleveland Police,Cleveland Police,-1.211036,54.674107,On or near SYDENHAM ROAD,E01012001,Hartlepool 008D,Unable to prosecute suspect
4cb21e1fa7a6e4f5bad4d4fd3488ee7699dd5c6b02b4a6ac610a7b6b894706ed,2020-06,Cleveland Police,Cleveland Police,-1.218082,54.693196,On or near HURWORTH STREET,E01033466,Hartlepool 003I,Unable to prosecute suspect
1678788fc48acb5fa531c9da1922787c91ef14ed8a340ee656f1f22e6f9b2b5e,2020-06,Cleveland Police,Cleveland Police,-1.193588,54.561420,On or near NORTHDALE COURT,E01012088,Middlesbrough 004E,Unable to prosecute suspect
7b7e3b555e3d16bf6584ff61a0a65ee7b501ac70d96d50a2f84d862f415a8a8b,2020-06,Cleveland Police,Cleveland Police,-0.891094,54.554165,On or near NEWCOMMEN TERRACE,E01012136,Redcar and Cleveland 013D,Unable to prosecute suspect
ca6a6aa454e187c0215f83be3d13e0f163aacd17048b3037be1ce2d5c78ddc43,2020-06,Cleveland Police,Cleveland Police,-1.318936,54.583157,On or near SOMERSET ROAD,E01012195,Stockton-on-Tees 010B,Suspect charged
ef99840eee3dac071b4c21921934ea06042a8d63b22ea459792b5b18f7b90783,2020-06,Cleveland Police,Cleveland Police,-1.239560,54.579935,On or near NILE STREET,E01033468,Middlesbrough 001G,Unable to prosecute suspect
f665b619d6f71b8220915da6b2ecfc93092d11563e243d3f1a1afa71f5a02ee4,2020-06,Cleveland Police,Cleveland Police,-1.211666,54.673608,On or near HEREFORD STREET,E01012001,Hartlepool 008D,Unable to prosecute suspect
7b5b8030c8f13b8ed5d8483ff6922435e184de41dbf4967000c1669021ec631d,2020-06,Cleveland Police,Cleveland Police,-1.263604,54.539507,On or near HUNWICK CLOSE,E01012024,Middlesbrough 015C,Unable to prosecute suspect
47785228d6b857b6dac74dec0ad98a330a9b5fac7df20c71d93ca982b7855b97,2020-06,Cleveland Police,Cleveland Police,-1.247846,54.569355,On or near FARADAY STREET,E01012037,Middlesbrough 003B,Suspect charged
47785228d6b857b6dac74dec0ad98a330a9b5fac7df20c71d93ca982b7855b97,2020-06,Cleveland Police,Cleveland Police,-1.247846,54.569355,On or near FARADAY STREET,E01012037,Middlesbrough 003B,Suspect charged
