Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ccd4c9ae1c06b262228d915c81a9fe79775c59b9ece0ad133d504ba99a2a4fec,2020-03,Bedfordshire Police,Bedfordshire Police,-0.480369,52.117972,On or near STONEDALE ROAD,E01017507,Bedford 017C,Investigation complete; no suspect identified
7f52b1c0ea248e3fca6a395148519bb3146e69e2f09c6cc0038c09c4ed4aa7a6,2020-03,Bedfordshire Police,Bedfordshire Police,-0.439982,52.141452,On or near PEARMAIN CLOSE,E01017491,Bedford 007D,Investigation complete; no suspect identified
c0c19c28a7b7d7de19905d5a9a69307d181699d58fa302b8cfb2374acb2db68b,2020-03,Bedfordshire Police,Bedfordshire Police,-0.400816,51.888508,On or near KENNETH ROAD,E01015780,Luton 016E,Investigation complete; no suspect identified
5e1a590530fcc1c3d0f9cf3fbd9a90cbd4b810a0f27f8c0665c5ed8238090fd0,2020-03,Bedfordshire Police,Bedfordshire Police,-0.494667,52.117562,On or near Petrol Station,E01017505,Bedford 017A,Investigation complete; no suspect identified
441a91dc9d85335f37a5b34c1a2b82dc657e1a8c292e3b2b0ad6f7c3a2acdffe,2020-03,Bedfordshire Police,Bedfordshire Police,-0.414539,51.892911,On or near ALWYN CLOSE,E01015740,Luton 012A,Investigation complete; no suspect identified
6200964a8606bacb30e6c7b924632bfee0e16aa15af2dedef3252624a49b697f,2020-03,Bedfordshire Police,Bedfordshire Police,-0.523897,51.891573,On or near CRABTREE WAY,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
fff80400be0491bb6f3447754cc77810805a327f826643e1818f78264309daae,2020-03,Bedfordshire Police,Bedfordshire Police,-0.523897,51.891573,On or near CRABTREE WAY,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
19757747ce9b4d9d5062e787659ceb495d1dbe310d6f28c3b32cd3583827341d,2020-03,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Investigation complete; no suspect identified
fe9c70829d5d625de54e20321ce8f56872f656018e1d74f9bf76aec55a122805,2020-03,Bedfordshire Police,Bedfordshire Police,-0.670878,51.913124,On or near Sports/Recreation Area,E01017591,Central Bedfordshire 022C,Investigation complete; no suspect identified
588c25616b5b3f52b38cb5e3c586bb9895ccf7e4878be890004d34e1310e3462,2020-03,Bedfordshire Police,Bedfordshire Police,-0.489724,51.898324,On or near GUERNSEY CLOSE,E01015760,Luton 009E,Formal action is not in the public interest
143ebd19a1b83669cf89bc683b64dd999c8e488eeb633b60d13353b6aacd530b,2020-03,Bedfordshire Police,Bedfordshire Police,-0.653629,51.925471,On or near MONTGOMERY CLOSE,E01017609,Central Bedfordshire 021E,Further investigation is not in the public interest
a41b1dba9b294d6e64b425e47daf83685116e9dbd4b40120f6633059284e10ab,2020-03,Bedfordshire Police,Bedfordshire Police,-0.471139,52.139720,On or near ADELAIDE SQUARE,E01017502,Bedford 010F,Unable to prosecute suspect
c53f633ab028cab009d091271a74be032f89698a7ce11e1df4ecd7645677456b,2020-03,Bedfordshire Police,Bedfordshire Police,-0.418624,51.881682,On or near NEW BEDFORD ROAD,E01015794,Luton 018F,Suspect charged
42c1ac0e69cb91e61d9d8ea7d6bfdd30bc0163e2277e92a51c5643e0445f1cb1,2020-03,Bedfordshire Police,Bedfordshire Police,-0.413061,52.149760,On or near NAPIER ROAD,E01017493,Bedford 007F,Local resolution
3b97cc363d1d32c724c8e2316cba442c74c5bd898cfdcbc930791a7317715e28,2020-03,Bedfordshire Police,Bedfordshire Police,-0.459569,52.143436,On or near Supermarket,E01017484,Bedford 009C,Unable to prosecute suspect
2216f650193cce6f11740c82e648c9e15992a7c02d1a1d5b86feb2975581d96f,2020-03,Bedfordshire Police,Bedfordshire Police,-0.273788,52.093621,On or near Petrol Station,E01017422,Central Bedfordshire 004B,Unable to prosecute suspect
bcba459360350d909b21224aea6656c3928fad703d44f03d6c2f8ca327b0710b,2020-03,Bedfordshire Police,Bedfordshire Police,-0.471139,52.139720,On or near ADELAIDE SQUARE,E01017502,Bedford 010F,Unable to prosecute suspect
bd9855b53a195568d988db0bed152270af4d4232d88b109e3f39830163348b74,2020-03,Bedfordshire Police,Bedfordshire Police,-0.517944,52.132243,On or near CARNOUSTIE DRIVE,E01017461,Bedford 008C,Investigation complete; no suspect identified
f819668ee6fc8b2ea4d2dece2f3a0ae8e33623daeb5f4379dce3e309fb77c1dd,2020-03,Bedfordshire Police,Bedfordshire Police,-0.472755,52.142034,On or near CHANDOS STREET,E01017502,Bedford 010F,Investigation complete; no suspect identified
cffca6dfdb56cb38f709f251790110c2ca1ba5d08050d2d8e1cf48b794633a61,2020-03,Bedfordshire Police,Bedfordshire Police,-0.499155,52.107441,On or near SINGER WAY,E01017516,Bedford 018D,Offender given a caution
bdbd274b5bd565fb7ef413e9546857e7c5dc9146487d98591cce2b4af69f16e7,2020-03,Bedfordshire Police,Bedfordshire Police,-0.335468,52.043329,On or near GREAT HILL,E01017437,Central Bedfordshire 011A,Unable to prosecute suspect
56d217961d2814e192ab70c317a5bc75cbd875634ce73527a221885f7a59fe5a,2020-03,Bedfordshire Police,Bedfordshire Police,-0.466673,52.136155,On or near Nightclub,E01017469,Bedford 012D,Investigation complete; no suspect identified
e5437a0ca2e689688e04dd6b383f1f254e8b9c0943f77dc8df5df900703008ac,2020-03,Bedfordshire Police,Bedfordshire Police,-0.429545,51.886000,On or near BEECH ROAD,E01015725,Luton 017E,Unable to prosecute suspect
9542811b434c95686f2057143c3de3e1411bb5191493cd4d1896ca43a775f094,2020-03,Bedfordshire Police,Bedfordshire Police,-0.429545,51.886000,On or near BEECH ROAD,E01015725,Luton 017E,Unable to prosecute suspect
