Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ce621263cc3d81c4a7a1cd837eb7b742dbace4cfeb4d602e92eead2c18ff213a,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161086,52.675076,On or near LIME AVENUE,E01018108,Fenland 002D,Unable to prosecute suspect
3691b236d96d53359541e2613ec4acc04b2d4b9051e010c8d2d8f768ec7b1706,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
868108eb16f865a99f3b957dcecd37abd881d4db4892ee9190ff40e94369694f,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
620992cb936d4feb8d70d2b936871a55274de5d3bf66834aec23f86ec2aa2740,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
043efbcf3dbd22298e3a98873fd77e50763fe109e6b574332c3704eeeec4e0e8,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5a6aa403c0b775a65706dad50edf032fc917d66937da2505162cb3b1e63a15af,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ee71a55d8266344897c92fed8ca84d6ddf06736b7a3bd96c7910bc6a6649ff92,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132675,52.219500,On or near MILTON ROAD,E01018006,Cambridge 004A,Investigation complete; no suspect identified
98e79e06c9a40176adedb6f5250640371b70b4bb2dbc14199d0ae0dd37717954,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f445b46ce8ae902a64ca8367398eb06dd2cb77b3f8ee9ddee145b6cf93f4089a,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
3f38be29cf59a5df6fe5ab73e422887b3c663906014bc2e097d0b97fac2a8118,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Further investigation is not in the public interest
c14b569c3f577adae5799bdeb4925ce23b2b019510d8a890856d01f8fa84f497,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8c73adedc7ff23c338ab5b96e3fd46014f59692cce21f3287d2e45b5eef028b8,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227394,52.552927,On or near BELLE VUE,E01015669,Peterborough 019B,Unable to prosecute suspect
69e9551492ac0a6f4f9e456f3d7086058917a6d838930c1b8bce0d37bed11835,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
bad61086b79eb20a85f111ee24d8ba6997c279a81914b187e54e6ccb78ef07e8,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7ebe58feb56a41e5fb16e972b53a8ad6dc3c1cee98ee6afd02fb8f24c338c62e,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283491,52.624655,On or near SOMERVILLE,E01015682,Peterborough 002D,Unable to prosecute suspect
a4db68dcd50304335bd3d150dea66224b1edf737cf0ddfc165aa7813741cd1bc,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
629a1290a0f61b63abfe4f41b23c48155ce2f342f932626e71874fd268a33f09,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7e6917618301d52fb4f326b318031478803005f02ff72e62fc32eccdf4a05bf1,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
12194c345e45ee93ddace89a0ebf687012ea43b2ce3e099b3c93c12b9ff70f09,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
71bfe2ddeaa9939a1ed6a19485fd05eaea7866719bd8da204fa0129baf383c33,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108491,52.450988,On or near GREAT WHYTE,E01018158,Huntingdonshire 003C,Unable to prosecute suspect
635b28f1d8aaa063fc625ddca0d9277e2c3b44ef5327afe9fc018a7d25ac7047,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c91e1962e2e7e92c800c43905379694257651c76f5dfc1718e89584c88d5b9a5,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7565db0af7009b67155190d3f32a29eccfd5f2d45cc96ff2911622168f4ec3c9,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c12eb605e8233c49cadbb983f314c4e55b7df27f9d48cc1ff13ceceafaf66bbb,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107579,52.167798,On or near Parking Area,E01018003,Cambridge 012B,Unable to prosecute suspect
068b16accd41ee3354b372f1235477e04f574a8bdddf6399e7704b4ea0213b56,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
e016f6eebb1d2bad829c8c2e1e112e6f946082a0e52fa8cb696ffdcaeaa4df45,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.274557,52.612154,On or near BARNES WAY,E01015683,Peterborough 006D,Investigation complete; no suspect identified
826ae39b5620d84a327d082f229632cc17f924f789b49dcd643c3f1906c8cdc1,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
184e2f46b2800aaace3e204d1cf55f91345fafeddd64427ef782831d61490c31,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
82fc3baad799976b0295c637cf5bd24f7c5b4292d7d7dace1d66523dd34214b8,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f8da4337986c7fb54aab2f90d96b4931344cf7f37730c595138cfb307cacefd5,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0923adc74e1f8ff7a60a87c01668a79c32a252ebc3144429844ab7b82704569a,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267699,52.604798,On or near ABBEY ROAD,E01015676,Peterborough 006C,Unable to prosecute suspect
ceee66e35b61c36d085c66e23af20b7ce71f67df7290ec33fa532733e618fbf7,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9d3be2dcb70329e2267dfeb024a1f87ccacf4ad7ef056ab258140d81fe208b48,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
02874a47549e007fa57b3aaa22af4e03c291506a40d15ae197f713f6cdb17449,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
8323bbddfe321c822352792ec24598c137c435e091448714873827e307121630,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5493772c1fdc92ec3a376dbf6a37080734a54abef80bde1049771f67a91828fc,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
8e8d9e75ad610cd07b069f03e17f6c1bed643a2cc62e7b8be227495091b0429a,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
c40e9fa9733883414d4ae2d58a330da4fd47eb9ce8008f9967160312ccab190d,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
85e4b4654acc5a11d919b37149dffc67631a93e4830e6d800a1926bd97c64180,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.338398,52.332428,On or near HIGH STREET,E01018052,East Cambridgeshire 006F,Unable to prosecute suspect
f00584602fed8a99d6ba78618feb677651255ba1da5e6de070ce1a8e6ae9581a,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
1c58c92262da7a082b75550e205f004087209bcde520216cfd806108be757380,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
2c57c833824ab765dcfb12656de38d5dfc5b63a08b33d6255fece1d18bf9b9af,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.045003,52.286566,On or near BREWERS CLOSE,E01018266,South Cambridgeshire 003B,Unable to prosecute suspect
958b840e8e1486e69650a831768727cd0fb815eb235962eb65537102c656844b,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112370,52.170455,On or near ALLEN COURT,E01018003,Cambridge 012B,Unable to prosecute suspect
784880069e72f26bf6f2d0607db3445f0903e8ec67e6055cca99830d72758be3,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.082246,52.564024,On or near COMMERCIAL ROAD,E01018083,Fenland 005C,Investigation complete; no suspect identified
f37b23ce1b950249d88d0fa8244f4562ea2caad6d782360dab4f523f56cba7f9,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254893,52.228665,On or near FOX CLOSE,E01018188,Huntingdonshire 019B,Investigation complete; no suspect identified
